,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
9,0.0041923783503697775,0.0013660558669744219,0.0040510622262000095,0.00037684299778604737,0.019878468133214,0.0008007913702953507,0.002166847237269773,0.007018700833765133,0.034716661171039616,0.23218239201092847,0.003061849357011635,0.00028263224833953557,0.050873804701116396,0.0035329031042441944,0.0028263224833953555,0.0004710537472325592,0.007348438456827924,0.07357859531772576,0.00970370719299072,0.0035329031042441944,0.0007065806208488389,0.0009421074944651185,0.00028263224833953557,0.012812661924725612,0.004993169720665128,0.003203165481181403,0.008007913702953508,0.0005652644966790711,0.044844316736539644,0.0005181591219558152,0.006830279334872108,0.005511328842620943,0.0026850063592255874,0.0790899241603467,0.0011305289933581423,0.0008007913702953507,0.06043619576993735,0.010080550190776768,0.0011305289933581423,0.007112911583211644,0.016533986527862827,0.0011776343680813981,0.0023552687361627963,0.0022610579867162845,0.03514060954354892,0.0027321117339488437,0.00786659757878374,0.004946064345941872,0.009373969569927929,0.009232653445758162,0.004286589099816289,0.007254227707381413,0.0013660558669744219,0.005040275095388384,0.019313203636534926,0.022280842244100055,0.004286589099816289,0.0063592255876395495,0.0011776343680813981,0.0017428988647604693,0.002402374110886052,0.007960808328230252,0.023505581986904705,0.006076593339300014,0.0010834236186348864,0.013613453295020962,0.06698384285646992
10,0.009751947116957918,0.0010144642974016626,0.0052032201060278815,3.272465475489234e-05,0.01256626742587866,0.0,9.817396426467703e-05,0.004352379082400681,0.0007526670593625238,0.0026506970351462796,0.26196086131291313,9.817396426467703e-05,0.24376595326919304,0.03871326657503763,0.0005890437855880621,9.817396426467703e-05,0.0005890437855880621,0.005366843379802344,0.012533542771123767,0.0010471889521565549,0.003207016165979449,0.005563191308331698,0.0018980299757837557,0.0002617972380391387,0.010995483997643826,0.0035342627135283725,0.005661365272596375,6.544930950978468e-05,0.011290005890437858,0.0003599712023038157,0.0004908698213233851,0.0003926958570587081,0.0016035080829897245,0.010471889521565548,0.0,0.0033379147849990185,0.07255055959159631,0.011780875711761242,9.817396426467703e-05,0.006512206296223576,0.011453629164212317,0.007003076117546961,0.0003599712023038157,0.001145362916421232,0.008770207474311146,0.00022907258328424637,0.014987891877740692,0.0017671313567641862,0.02379082400680673,9.817396426467703e-05,0.0015053341187250477,0.04754892335885857,0.0043196544276457895,0.0005890437855880621,0.005628640617841483,0.002225276523332679,0.005399568034557236,0.002617972380391387,0.0015053341187250477,0.00559591596308659,0.0023561751423522483,0.012828064663917796,0.04162576084822305,0.0076575692126448075,0.0025525230708816024,0.01328620983048629,0.021892794031022976
11,0.006538413177417326,0.0,0.006915629322268325,0.0002514774299006664,0.024519049415314974,0.0,0.0,0.001886080724254998,0.023387400980761974,0.0016346032943543316,0.0035206840186093294,0.3315729913240287,0.08537658745127624,0.0025147742990066636,0.0,0.0,0.0001257387149503332,0.013705519929586319,0.001886080724254998,0.06387526719476927,0.002891990443857664,0.0006286935747516659,0.015465861938890981,0.00314346787375833,0.006161197032566327,0.005406764742864328,0.012825348924933986,0.0008801710046523324,0.035584056330944296,0.0010059097196026656,0.0001257387149503332,0.0008801710046523324,0.0,0.0007544322897019992,0.0,0.0008801710046523324,0.12863070539419086,0.014459952219288318,0.0022632968691059974,0.0001257387149503332,0.0016346032943543316,0.0025147742990066636,0.0013831258644536651,0.0003772161448509996,0.0006286935747516659,0.0001257387149503332,0.022758707406010308,0.013328303784735318,0.03583553376084496,0.0003772161448509996,0.0049038098830629945,0.00628693574751666,0.0036464227335596625,0.0007544322897019992,0.014837168364139317,0.0001257387149503332,0.004400855023261662,0.018609329812649313,0.0,0.008173016471771656,0.0001257387149503332,0.009681881051175657,0.03445240789639129,0.0005029548598013328,0.0001257387149503332,0.0036464227335596625,0.010939268200678988
12,0.0008690926298133911,0.0002529973154173753,0.0008245838428418157,0.00022020136712253035,0.004949845624786241,0.00020146082523976182,0.0003958939472734854,0.0005692439596890945,0.0006465486949555146,0.0005083371985700967,0.007179970108835697,0.0004099493536855618,0.8369338599425603,0.0042611307105944966,2.3425677353460674e-05,0.00019911825750441577,0.0005739290951597866,0.001175969003143726,0.004286898955683304,0.003176521849129268,0.004884253728196551,0.0005130223340407888,0.002661156947353133,0.00019677568976906966,0.007067526857539086,0.0010447852099643462,0.003436546867752681,0.000555188553277018,0.002529973154173753,0.0018576562141294317,0.00025065474768202925,0.0006559189658968989,0.000484911521216636,0.001557807544005135,0.0006043824757192855,0.0009534250682858495,0.02666544853144429,0.0011314602161721506,0.0004450878697157528,0.000726195997957281,0.004788208451047363,0.001838915672246663,0.0003349871861544877,0.0005692439596890945,0.0009253142554616966,9.136014167849665e-05,0.00421193678815223,0.0010822662937298832,0.017815227627306845,0.00020146082523976182,0.0006137527466606697,0.007222136328071926,0.0002295716380639146,0.0005177074695114809,0.001939646084866544,0.00019209055429837756,0.0004193196246269461,0.0015109561892982135,0.0005528459855416719,0.004830374670283592,0.0002998486701242966,0.004186168543063423,0.013202711756410437,0.0010494703454350383,0.000660604101367591,0.003363927267956953,0.0014687899700619844
13,0.0007552505985762723,4.820748501550674e-05,0.0005463514968424097,6.427664668734231e-05,0.008307756584338995,0.00048207485015506736,1.606916167183558e-05,0.0035512847294756626,0.0004338673651395607,0.0001446224550465202,0.011505519757034274,0.0011730488020439973,0.10282656553807588,0.3976796130545869,6.427664668734231e-05,1.606916167183558e-05,0.00025710658674936925,0.0014622937121370376,0.04181195867011618,0.0016872619755427358,0.00036959071845221834,0.004386881136411113,0.0008355964069354502,0.00038565988012405393,0.061014606867959696,0.00019282994006202697,0.006893670357217464,0.0004660056884832318,0.0008838038919509568,0.00012855329337468463,0.00011248413170284906,0.0002249682634056981,0.002137198502354132,0.006234834728672205,0.0016229853288553936,0.0009802188619819703,0.13527020295351191,0.0005945589818579165,0.00048207485015506736,0.0,0.010814545805145345,0.01189117963715833,1.606916167183558e-05,0.00020889910173386254,0.003679838022850348,8.03458083591779e-05,0.016004885025148238,0.0004499365268113962,0.01667978981536533,0.00025710658674936925,1.606916167183558e-05,0.0030852790409924315,0.0,0.0008516655686072856,0.006331249698703218,4.820748501550674e-05,0.0001606916167183558,0.0002249682634056981,4.820748501550674e-05,0.010059295206569074,1.606916167183558e-05,0.032989988912278445,0.06768330896177147,0.0027156883225402132,0.001221256287059504,0.014606867959698542,0.0038083913162250327
14,0.0009734728644439035,4.867364322219518e-05,0.0007301046483329277,4.867364322219518e-05,0.1545874908736919,0.00014602092966658554,9.734728644439036e-05,0.015916281333657824,0.0002920418593331711,0.000827451934777318,0.0034071550255536627,0.0,0.04283280603553175,0.003504502311998053,0.3344852762229253,0.0,0.00034071550255536625,0.004526648819664152,0.01888537357021173,0.0,0.000535410075444147,0.0009247992212217084,0.0,4.867364322219518e-05,0.002190313944998783,0.0012168410805548796,0.0034071550255536627,0.023460696033098076,0.0012168410805548796,4.867364322219518e-05,0.0009247992212217084,0.0038452178145534192,0.019566804575322463,0.0036505232416646385,0.03119980530542711,0.0002920418593331711,0.10031637868094427,0.00024336821611097587,0.01061085422243855,0.004234606960330981,0.06293502068629837,0.007057678267218301,0.00034071550255536625,0.0002920418593331711,0.0034071550255536627,0.00038938914577756143,0.007933803845217814,0.0006814310051107325,0.01250912630810416,4.867364322219518e-05,0.0010221465076660986,0.0022389875882209784,0.00024336821611097587,0.0023850085178875637,0.031540520807982475,0.001898272085665612,9.734728644439036e-05,4.867364322219518e-05,0.0023363348746653686,0.004477975176441957,0.0,0.008517887563884156,0.019907520077877827,0.0010221465076660986,0.0014115356534436603,0.03261134095887077,0.005062058895108299
15,0.0002335781578469285,0.0011678907892346425,0.008979782512781918,0.0056837351742752605,0.005320391373180038,2.5953128649658723e-05,0.0037632036542005146,0.00028548441514624596,0.0019724377773740628,0.0044120318704419835,0.001686953362227817,0.0003114375437959047,0.016246658534686362,0.0022060159352209918,7.785938594897618e-05,0.8526640886558877,0.003373906724455634,0.006254704004567752,0.0007266876021904443,0.001764812748176793,0.0007266876021904443,0.0,0.0002335781578469285,0.0003114375437959047,0.0003892969297448808,0.00010381251459863489,0.0015571877189795233,0.0,0.0022838753211699677,0.00010381251459863489,0.0014793283330305472,0.0007785938594897616,0.0026212659936155312,0.01058887648906076,0.0019724377773740628,2.5953128649658723e-05,0.011081985933404275,0.0005709688302924919,0.0001297656432482936,0.0011938439178843013,0.0018167190054761107,5.1906257299317446e-05,0.0010640782746360077,0.007189016635955466,0.0023617347071189436,0.0007266876021904443,0.0008305001167890791,0.0002335781578469285,0.0011159845319353252,0.0017388596195271344,0.006773766577560926,0.0002595312864965872,0.005190625729931745,0.0009862188886870314,0.0007785938594897616,0.0010121720173366902,0.00028548441514624596,0.0013755158184319122,0.0002335781578469285,0.000467156315693857,0.0022319690638706504,0.0011159845319353252,0.003296047338506658,0.0027250785082141658,0.00015571877189795235,0.0014274220757312297,0.0012457501751836188
16,0.001649338791859335,0.0038877271522398615,0.022295526168527084,0.0023267457956587046,0.010779607103937796,0.005831590728359791,0.003416487497422908,0.0006185020469472506,0.031278532088475246,0.001708243748711454,0.001855506140841752,2.9452478426059554e-05,0.013283067770152859,0.002267840838806586,0.0013253615291726798,0.002974700321032015,0.5512031337437046,0.09530822018672871,0.0011191941801902629,0.00029452478426059554,0.00035342974111271465,2.9452478426059554e-05,5.890495685211911e-05,0.0008835743527817866,0.0017671487055635731,0.0017376962271375136,0.006361735340028864,5.890495685211911e-05,0.02244278856065738,8.835743527817866e-05,5.890495685211911e-05,0.0009719317880599654,0.0004417871763908933,0.006921332430123995,0.0005890495685211911,0.0006479545253733101,0.03057167260624982,0.0011780991370423822,0.0005890495685211911,0.004741849026595588,0.0060966630341943275,0.0015609813565811562,0.01764203457720967,0.02123523694518894,0.0009424793096339057,0.0006774070037993698,0.0024445557093629427,0.0006774070037993698,0.001649338791859335,0.0035342974111271463,0.0576679527582246,0.001708243748711454,0.0044767767207610516,0.0005301446116690719,0.0029452478426059553,0.0036815598032574445,0.003387035018996849,0.00029452478426059554,0.00041233469796483376,0.0026212705799193003,0.0019144110976938708,0.0037993697169616822,0.01452007186404736,0.0018260536624156924,0.00020616734898241688,0.004241156893352575,0.005360351073542839
17,0.0013820806777166835,0.00015908842333429448,0.007666073399421315,0.0005369234287532439,0.005667525081284241,0.0018792320006363536,0.000686068825629145,0.000954530540005767,0.058405337416602865,0.004524077038568999,0.0012329352808407824,3.977210583357362e-05,0.01071858252214809,0.0015013969952174043,0.00023863263500144174,0.0001789744762510813,0.015988386545096597,0.7497638531216131,0.0018494029212611735,0.0017698587095940264,0.00028834776729340876,0.00046732224354449007,5.9658158750360436e-05,0.0046533363825281135,0.0017201435773020592,0.000954530540005767,0.000785499090213079,3.977210583357362e-05,0.012140435305698348,1.988605291678681e-05,0.0006960118520875384,0.001978662265220288,0.0025851868791822853,0.00978393803505911,0.0007556700108378988,0.0001491453968759011,0.012349238861324609,0.0026647310908494326,0.0004374931641693098,0.001123561989798455,0.0038578942658566416,0.0005468664552116373,0.01118590476569258,0.003957324530440576,0.004832310858779195,0.0008252711960466527,0.001819573841885993,0.00022868960854304836,0.0008749863283386197,0.002615015958557466,0.014447217444045618,0.0007656130372962923,0.002406212402931204,0.0006761257991707516,0.0019886052916786813,0.0026249589850158594,0.006572340488998042,0.0005766955345868175,0.000417607111252523,0.0005070943493780636,0.0007954421166714724,0.001103675936881668,0.007397611685044694,0.00040766408479412964,0.0001690314497926879,0.0025653008262654987,0.007039662732542531
18,0.0010158378353419216,0.0,0.000311677517661726,0.0,0.015064413353650089,0.0007041603176801956,0.0,0.007099321235628202,0.0014083206353603913,0.00043865724707946617,0.0021701990118668324,0.0015583875883086297,0.02513044281294731,0.021701990118668326,0.00030013390589647687,6.926167059149466e-05,0.0010042942235766726,0.001062012282402918,0.654037955395484,0.0008080528235674377,0.001246710070646904,0.004848316941404626,0.0005771805882624555,5.771805882624554e-05,0.0030936879530867613,0.00041557002354896793,0.003186036847208754,0.0009234889412199287,0.0022279170706930784,0.0002655030706007295,0.00010389250588724198,0.00016161056471348753,0.0040633513413676865,0.0011081867294639146,0.0002424158470702313,0.001062012282402918,0.06978113312093087,0.0013967770235951422,0.0008080528235674377,0.00018469778824398576,0.01998199196564621,0.006279724800295515,0.00021932862353973308,0.00027704668236597864,0.00220482984716258,0.00041557002354896793,0.014233273306552153,0.0005540933647319573,0.006048852564990533,2.308722353049822e-05,0.0007041603176801956,0.0026434870942420464,3.463083529574733e-05,0.001962414000092349,0.013344415200627971,0.00019624140000923485,0.0005540933647319573,0.00015006695294823844,0.0003924828000184697,0.004132613011959181,0.0,0.02539594588354804,0.02244078127164427,0.001593018423604377,0.002943621000138523,0.04263055824906496,0.0010042942235766726
19,0.0034890227444784572,0.0008228827227543532,3.2915308910174126e-05,0.0006912214871136566,0.008327573154274053,3.2915308910174126e-05,0.0,0.0012836970474967909,0.002929462493005497,0.0002962377801915671,0.0113228662650999,0.009084625259208057,0.1495671636878312,0.005727263750370298,0.00019749185346104475,0.0050031269543464665,0.00019749185346104475,0.001579934827688358,0.013100292946249302,0.44057140976268067,0.013396530726440868,0.0005595602514729601,0.007373029195879004,0.0014482735920476615,0.012869885783878083,0.0008887133405747013,0.01737928310457194,6.583061782034825e-05,0.011355781574010073,0.018959217932260294,0.0009874592673052237,9.874592673052238e-05,0.0009874592673052237,0.008097165991902834,0.0007241367960238307,0.0009874592673052237,0.08265034067344723,0.00845923438991475,0.0003949837069220895,0.00016457654455087061,0.007702182284980745,0.0030940390375563676,0.0017774266811494026,0.0003949837069220895,0.004278990158322636,0.0,0.008162996609723184,0.007932589447351963,0.034297751884401435,0.00036206839801191537,0.0024686481682630592,0.013231954181889998,0.0006253908692933083,0.0005595602514729601,0.0014811889009578355,0.0021724103880714925,0.0008557980316645273,0.00934794773048945,0.0007241367960238307,0.008195911918633357,0.0001316612356406965,0.00957835489286067,0.017148875942200718,0.0033573615088377607,0.0009216286494848755,0.014778973700668182,0.00431190546723281
20,0.0002958434002268133,0.0,4.930723337113555e-05,0.00014792170011340664,0.005177259503969233,0.0020215965682165576,0.0,0.002859819535525862,0.0002465361668556777,0.0001972289334845422,0.002859819535525862,0.0019722893348454217,0.29199743602386474,0.0045362654701444705,0.0,0.0,0.0002465361668556777,0.0009368374340515753,0.011044820275134364,0.007050934372072383,0.3445589467974952,0.0,0.003993885903061979,0.00014792170011340664,0.011439278142103448,0.00034515063359794886,0.026527291553670927,4.930723337113555e-05,0.0012326808342783887,0.011389970908732313,0.0002958434002268133,0.0,0.0006903012671958977,0.0006903012671958977,0.0,0.00014792170011340664,0.09328928553818847,0.0003944578669690844,0.0,4.930723337113555e-05,0.01760268231349539,0.0015285242345052022,0.0013806025343917954,0.0018736748681031506,0.0009861446674227108,9.86144667422711e-05,0.009269759873773483,0.0001972289334845422,0.06557862038361029,0.0,0.0004437651003402199,0.005275873970711504,0.0,9.86144667422711e-05,0.0034021991026083527,9.86144667422711e-05,4.930723337113555e-05,0.0001972289334845422,0.0001972289334845422,0.012425422809526158,0.0,0.004832108870371284,0.03643804546126917,0.0004437651003402199,0.0,0.009812139440855974,0.0008875302006804398
