9,0.0072787303493040195,0.0009004614865118375,0.015307845270701236,0.0012006153153491165,0.00011255768581397969,0.0009754999437211573,0.0006003076576745583,0.00037519228604659895,0.0012756537725584364,0.7425805725434287,0.0006378268862792182,0.0,3.751922860465989e-05,0.0037144036318613296,0.0065658650058154815,0.01860953738791131,0.010242749409072152,0.00018759614302329947,3.751922860465989e-05,0.001425730686977076,0.001425730686977076,0.0033767305744193906,0.013957153040933482,0.0013882114583724163,0.0,0.0013506922297677562,0.029340036768844037,0.0023637114020935734,0.005327730461861705,0.008441826436048476,0.00048774997186057866,0.011255768581397969,0.007841518778373918,0.00018759614302329947,0.0056278842906989845,0.00018759614302329947,0.0023261921734889137,0.00015007691441863957,0.0015007691441863958,0.012043672382095826,0.0009004614865118375,0.0022886729448842536,0.011931114696281846,0.01470753761302668,0.006153153491164223,0.007428807263722659,0.0009754999437211573,0.00015007691441863957,0.00045023074325591876,7.503845720931978e-05,0.01849697970209733,0.00037519228604659895,3.751922860465989e-05,0.0015382883727910557,0.002401230630698233,0.0014632499155817359,0.0014632499155817359,3.751922860465989e-05,0.008479345664653136,0.0,0.0
10,0.09598415271024673,0.006843147848010086,0.03709706464973889,0.0015307041238969928,0.0008103727714748785,0.0009004141905276428,0.00036016567621105717,0.008013686295696022,0.0,0.0007203313524221143,0.25211597334774,0.0,0.0010804970286331715,0.016747703943814158,0.011435260219701066,0.0009004141905276428,0.0026112011525301643,0.0014406627048442287,0.0,0.036016567621105715,0.002160994057266343,0.0005402485143165857,0.07950657302359086,0.0,0.0,0.004952278047902036,0.004772195209796507,0.0033315325049522787,0.047001620745542955,0.0708625967945255,0.0009004141905276428,0.0031514496668467503,0.0010804970286331715,0.00063028993336935,0.006302899333693501,0.0,0.0011705384476859357,0.0,0.003421573924005043,0.058797046641455075,0.013146047181703585,0.004051863857374393,0.003961822438321628,0.008283810552854315,0.01701782820097245,0.01908878083918603,0.008103727714748786,0.0,9.004141905276429e-05,0.005492526562218622,0.05132360886007564,0.0010804970286331715,0.0,0.005852692238429678,0.05780659103187467,0.0002701242571582929,0.002251035476319107,0.0033315325049522787,0.035476319106789125,0.0,0.00018008283810552858
11,0.0023157894736842107,7.017543859649122e-05,0.018947368421052633,0.05592982456140351,0.0,0.049964912280701754,0.0,0.01263157894736842,0.005543859649122807,0.0,0.00014035087719298245,0.4731929824561404,0.0002807017543859649,0.0003508771929824561,0.0063859649122807016,0.0,0.0,0.0002807017543859649,0.0004912280701754386,0.0,0.0,0.010526315789473684,0.02743859649122807,0.0,0.0,0.0013333333333333333,0.01592982456140351,0.0,0.023859649122807018,0.030596491228070174,0.0006315789473684211,0.008350877192982456,0.09859649122807018,0.001192982456140351,0.003017543859649123,0.0002105263157894737,0.007929824561403509,0.0004210526315789474,0.0003508771929824561,0.020210526315789474,0.0002807017543859649,0.0005614035087719298,0.009824561403508772,0.0,0.0019649122807017545,0.0006315789473684211,0.0,0.0003508771929824561,0.0009824561403508772,0.007087719298245614,0.016140350877192983,0.0023157894736842107,0.0028771929824561405,0.03635087719298245,0.0017543859649122807,0.0016842105263157896,0.0034385964912280703,0.002385964912280702,0.03333333333333333,0.0002807017543859649,0.0006315789473684211
12,0.01281683405069345,0.00038259206121472986,0.08818747010999524,0.010234337637494024,0.0,0.002104256336681014,0.0,0.0006695361071257773,0.008321377331420373,0.00038259206121472986,0.002104256336681014,9.564801530368246e-05,0.20315638450502155,0.0020086083213773317,0.03768531802965089,0.0,0.0009564801530368245,9.564801530368246e-05,0.0007651841224294597,0.0016260162601626018,0.009564801530368247,9.564801530368246e-05,0.06293639406982306,0.00019129603060736493,0.0,0.0017216642754662843,0.031563845050215214,0.004973696795791488,0.01243424198947872,0.0757532281205165,0.0065997130559540896,0.024677187948350075,0.055475848876135825,0.0011477761836441896,0.04227642276422765,0.0033476805356288863,0.008703969392635104,0.018747010999521762,0.0018173122907699667,0.05987565758010523,0.0025824964131994266,0.03998087039693927,0.022285987565758014,0.0,0.006695361071257773,0.0036346245815399333,0.0029650884744141567,0.0,0.0002869440459110474,0.00038259206121472986,0.026398852223816358,0.005260640841702535,0.0017216642754662843,0.0005738880918220948,0.0047824007651841235,0.006982305117168819,0.0002869440459110474,0.006695361071257773,0.07498804399808705,0.0,0.0
13,0.004676386214485009,0.0,0.0599808752832685,0.002816311025530188,9.169384734284332e-05,1.3099121048977617e-05,0.0,2.6198242097955235e-05,0.0003012797841264852,0.0,0.002122057609934374,0.0002488832999305747,0.0010086323207712765,0.4805543548027928,0.0017290839784650455,0.0009038393523794555,0.0,0.003235482899097471,0.00010479296839182094,0.0011003261681141198,0.0004060727525183062,2.6198242097955235e-05,0.05472812774262849,0.0,0.0,0.00022268505783261947,0.003667753893713733,0.0003929736314693285,0.03619287145832515,0.05071979670164133,0.0009955331997222989,0.0014016059522406052,0.001165821773359008,9.169384734284332e-05,0.06884898023342635,0.0003929736314693285,0.001021731441820254,0.000851442868183545,0.01093776607589631,0.05675849150522001,0.0033009785043423595,0.006890137671762227,0.014160149853944802,0.0008383437471345675,0.00840963571344363,0.0027770136623832546,2.6198242097955235e-05,6.549560524488808e-05,0.0,0.00017028857363670904,0.02331643546718016,0.007270012182182577,0.0004584692367142166,7.859472629386571e-05,0.038603109731337036,0.0008121455050366124,0.0005239648419591047,0.0002488832999305747,0.0443012273876423,0.0,1.3099121048977617e-05
14,0.00030809986649005787,0.0005898664110578886,0.0014061993906469307,0.0004134331541789665,0.0029703987128272243,0.0004766331267923117,0.007615596699908097,0.0010533328768890867,0.00031073319868228053,2.106665753778173e-05,1.57999931533363e-05,0.0003396998527967304,0.0002685998836067171,0.000297566537721167,0.8984481773391231,0.0,1.3166660961113582e-05,0.00021593323976226277,0.002525365572341585,8.426663015112693e-05,7.373330138223607e-05,0.000492433119945648,0.003059932007362797,0.00011586661645779953,0.0012113328084224497,0.00011586661645779953,0.02045309113699384,5.266664384445433e-05,0.0005687997535201068,0.002899298743637211,0.03124975312510698,0.0016695326098692023,0.0033785652026217454,0.001959199151013701,0.00022383323633893093,0.002330498990117104,0.0009532662535846234,0.00011849994865002224,6.846663699779063e-05,0.001653732616715866,0.0002106665753778173,0.00034759984937339863,0.0003317998562200623,0.000315999863066726,0.0009163996028935053,0.0002185665719544855,5.266664384445433e-06,8.426663015112693e-05,0.00013166660961113583,0.0013271994248802493,0.0007504996747834743,3.949998288334075e-05,0.00011323328426557682,0.000595133075442334,6.056664042112249e-05,0.000874266287817942,0.00013429994180335855,0.0007267996850534698,0.0004871664555612026,0.00203556578458816,0.0002712332157989398
15,0.054351208380873345,0.0006223420806970232,0.020641012343117934,0.0008297894409293641,0.0007260657608131936,0.0037340524841821387,0.0005186184005808525,0.0,0.0006223420806970232,0.06576081319365211,0.0015558552017425579,0.00041489472046468207,0.0024893683227880927,0.008712789129758322,0.018981433461259203,0.24478788507416244,0.03132455139508349,0.014521315216263873,0.0,0.0030079867233689453,0.005289907685924696,0.020641012343117934,0.03557722227984649,0.0016595788818587283,0.004252670884762991,0.0018670262420910693,0.03267295923659371,0.0024893683227880927,0.012239394253708121,0.05424748470075718,0.0003111710403485116,0.010268644331500881,0.013069183694637486,0.0009335131210455347,0.006534591847318743,0.0,0.0007260657608131936,0.0009335131210455347,0.0031117104034851157,0.02157452546416347,0.03453998547868478,0.011617052173011098,0.0038377761642983095,0.0032154340836012866,0.04823151125401929,0.02209314386474432,0.0006223420806970232,0.0,0.00020744736023234104,0.0,0.024478788507416242,0.00798672336894513,0.00010372368011617052,0.044497458769837156,0.010061196971268541,0.022611762265325172,0.026656985789855824,0.0,0.03547349859973032,0.0017633025619748987,0.0
16,0.026377232283713005,0.0012620685303211963,0.04101722723543889,0.003092067899286931,0.0003786205590963589,0.001388275383353316,0.0,0.0003786205590963589,0.0011358616772890768,0.020824130750299742,0.002145516501546034,0.0009465513977408973,0.0008203445447087777,0.012115857891083485,0.016785511453271913,0.022401716413201236,0.376601249447845,0.0034075850318672305,0.0,0.0006310342651605982,0.005363791253865085,0.0033444816053511705,0.03293998864138322,0.0,0.00012620685303211965,0.0011989651038051365,0.023348267810942135,0.001388275383353316,0.018994131381334007,0.048842052123430305,0.005805515239477504,0.011863444185019245,0.06474411560547738,0.0012620685303211963,0.012368271597147724,0.0003786205590963589,0.0018299993689657348,0.009717927683473213,0.0,0.03230895437622263,0.0076986180349592976,0.024799646620811508,0.006815170063734461,0.07793273174733388,0.005111377547800846,0.0141351675395974,0.000694137691676658,0.0,0.0,0.0013251719568372561,0.009907237963021391,0.008266548873603835,0.0005679308386445384,0.0016406890894175555,0.004543446709156307,0.0027134473401905722,0.005742411812961443,0.009213100271344733,0.011358616772890767,0.0,0.0
17,0.0519934076283158,0.0,0.01706953382514519,0.000510123999372155,0.0,0.003374666457385026,0.0018835347669125726,0.0001569612305760477,0.000549364307016167,0.0,0.0032177052268089782,0.000510123999372155,0.00243289907392874,0.003845550149113169,0.001059488306388322,3.924030764401193e-05,0.0,0.4602103280489719,0.00011772092293203579,0.0013341704598964054,0.006945534452990111,0.001059488306388322,0.024368231046931407,0.000510123999372155,0.0,0.004591115994349395,0.0030607439962329307,0.05697692669910532,0.012988541830167948,0.01506827813530058,7.848061528802385e-05,0.008318945220530529,0.021464448281274525,0.0012949301522523938,0.004316433840841312,0.0,0.00023544184586407157,0.005179720609009575,0.00039240307644011925,0.031274525192277504,0.03382514518913828,0.0008632867681682624,0.00816198398995448,0.003139224611520954,0.07667556113639931,0.09849317218646994,0.007220216606498195,0.0,7.848061528802385e-05,0.0009025270758122744,0.006199968607753885,0.00019620153822005963,0.0,7.848061528802385e-05,0.00102024799874431,0.006945534452990111,0.0042771935331973,0.0003139224611520954,0.005179720609009575,0.0,0.0
18,0.006415252712992385,0.0011991126566340906,0.007974099166616703,0.00845374422927034,0.0019185802506145452,0.006175430181665567,0.029917860783020563,0.0001798668984951136,0.0,0.0019185802506145452,0.0,0.001558846453624318,0.0,0.0003597337969902272,0.20306972840098328,0.0005396006954853408,0.008933389291923976,0.0,0.2945620241021644,0.0,0.00041968942982193174,5.995563283170454e-05,0.008333832963606931,0.00023982253132681815,0.016188020864560223,0.00023982253132681815,0.24371964746087893,0.0,0.0026380478445949995,0.01271059416032136,0.019245758138977154,0.001438935187960909,0.02434198692967204,0.01612806523172852,0.00029977816415852266,0.012590682894657952,0.004196894298219318,0.0,0.0,0.008153966065111817,0.0014988908207926135,0.005935607650338749,0.0,0.00029977816415852266,0.0006595119611487499,0.002278314047604772,0.0,5.995563283170454e-05,5.995563283170454e-05,0.005036273157863181,0.0010192457581389772,0.0003597337969902272,0.0016188020864560226,0.008573655494933748,0.0001798668984951136,0.0013789795551292043,0.0,0.008333832963606931,0.008153966065111817,0.009592901253072725,0.0008393788596438635
19,0.16857972617895176,0.0,0.0961139538099848,0.0022126953395104412,0.0,0.0,0.0,0.0,0.0,0.0016595215046328311,0.04950905822154613,0.0005531738348776103,0.004010510302862675,0.05047711243258194,0.0005531738348776103,0.0,0.0,0.0,0.00027658691743880515,0.1854515281427189,0.0,0.0,0.05490250311160282,0.0019361084220716363,0.0012446411284746232,0.0,0.0008297607523164156,0.0030424560918268567,0.02765869174388052,0.09708200802102061,0.0,0.0009680542110358181,0.0,0.0004148803761582078,0.005946618724934311,0.0,0.00027658691743880515,0.002627575715668649,0.008297607523164155,0.04605172175356106,0.020605725349190987,0.008435900981883557,0.03056285437698797,0.0,0.0022126953395104412,0.020052551514313375,0.0,0.0,0.0,0.0,0.02503111602821187,0.007882727147005946,0.0,0.0,0.053796155441847605,0.0006914672935970129,0.00428709722030148,0.0,0.01493569354169548,0.0,0.0008297607523164156
20,0.020986700288770487,4.067189978443893e-05,0.01826168300321308,0.03408305201935982,0.0,0.0006100784967665839,0.0013828445926709234,8.134379956887786e-05,0.0006507503965510229,0.007117582462276812,0.0026436734859885303,0.002236954488144141,0.0017082197909464348,0.012933664131451578,0.004758612274779354,0.0036197990808150646,0.0008947817952576564,0.010900069142229633,0.0,0.002236954488144141,0.4551592304876561,0.0037011428803839425,0.030625940537682514,0.007646317159474518,0.0002847032984910725,0.01248627323382275,0.016594135112051083,0.005328018871761499,0.024037092772603404,0.019888558994590636,0.00016268759913775572,0.11274250620246472,0.03867897669500142,0.0012201569935331679,0.008988489852361004,0.0010167974946109733,0.003335095782323992,0.007320941961199007,0.004148533778012771,0.052588766421279534,0.005816081669174767,0.006344816366372473,0.002196282588359702,0.00227762638792858,0.01216089803554724,0.0031724081831862364,0.0024809858868507745,0.00016268759913775572,0.0017082197909464348,0.0008947817952576564,0.013909789726278115,0.0005287346971977061,0.0006100784967665839,0.0018302354902997517,0.002236954488144141,0.0005287346971977061,0.0004473908976288282,0.0008947817952576564,0.010696709643307439,0.0,0.0
21,0.005822924855154745,0.00043671936413660587,0.026203161848196353,0.016013043351675547,0.0006696363583427957,0.0010481264739278541,0.0006696363583427957,0.0012228142195824963,0.0015430750866160074,0.0007278656068943431,0.000844324103997438,0.0011063557224794014,0.0007278656068943431,0.0018633359536495183,0.025213264622820045,0.00029114624275773725,0.0006405217340670219,0.0009316679768247592,0.0010481264739278541,0.0,0.006346988092118672,0.5691617899671005,0.023553731039100943,0.01414970739802603,0.00032026086703351096,0.003057035548956241,0.04329344629807553,0.002038023699304161,0.008938189652662533,0.03272483768596967,0.003610213410195942,0.025038576877165403,0.0676915014411739,0.001688648207994876,0.0006114071097912482,0.001164584971030949,0.009578711386729555,0.0006405217340670219,0.00037849011558505844,0.018575130287943636,0.002882347803301599,0.0034064110402655255,0.0059393833522578396,0.024368940518822605,0.015197833871953883,0.004076047398608322,0.0,0.00014557312137886862,0.00032026086703351096,0.00037849011558505844,0.0038722450286779054,0.001892450577925292,0.0023000553177861243,0.0015430750866160074,0.0012810434681340438,0.0006987509826185695,0.0010772410982036278,0.003144379421783562,0.007511573063149621,0.00037849011558505844,0.0
22,0.00022214874137893969,6.449479588420829e-05,0.02538023777081416,9.930151112330484e-05,4.606771134586307e-05,1.3308449944360443e-05,5.73287074526296e-05,0.0002886909911007419,2.047453837593914e-05,4.094907675187828e-06,0.0002477419143488636,0.00012079977641804092,0.0001617488531699192,0.0010401065494977085,0.00011158623414886832,2.1498265294736096e-05,8.701678809774136e-05,3.480671523909654e-05,3.0711807563908714e-06,2.047453837593914e-05,0.00022214874137893969,0.00013513195328119834,0.7557428520827212,0.0,3.480671523909654e-05,0.0001167048687428531,0.0002702639065623967,5.221007285864481e-05,0.015917929860373884,0.07102514989921409,2.456944605112697e-05,7.473206507217786e-05,0.0012612315639578511,4.094907675187828e-05,0.0018130203731894108,6.142361512781743e-06,0.00011363368798646225,0.00017403357619548272,0.0003531857869849502,0.09270563858549605,9.623033036691397e-05,0.014686386377061145,0.0013421059905428109,8.80405150165383e-05,0.00010032523804210179,0.0005804531629578746,0.00012489468409322875,1.5355903781954357e-05,3.7877895995487416e-05,0.0001832471184646553,0.008114059558384682,0.00018734202613984315,6.347106896541135e-05,0.00028050117575036625,0.000405395859843595,1.023726918796957e-05,8.189815350375656e-06,3.173553448270567e-05,0.0055015084616148475,9.213542269172614e-06,4.094907675187828e-06
23,0.014413837283792441,0.0,0.0067264573991031385,0.005445227418321589,0.0,0.0,0.0,0.0,0.0003203074951953876,0.0,0.0,0.0,0.0,0.0009609224855861628,0.018898142216527865,0.0,0.0003203074951953876,0.0,0.0,0.0,0.0028827674567584883,0.20531710442024345,0.007367072389493915,0.12972453555413196,0.0,0.02114029468289558,0.1370916079436259,0.0028827674567584883,0.0,0.043241511851377326,0.0,0.04196028187059577,0.12780269058295965,0.016655989750160156,0.0003203074951953876,0.004163997437540039,0.07719410634208841,0.0,0.0,0.005445227418321589,0.007046764894298526,0.0,0.0019218449711723255,0.003523382447149263,0.02081998718770019,0.06021780909673286,0.0,0.0,0.0,0.0,0.013773222293401666,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.014093529788597053,0.0032030749519538757,0.0006406149903907752,0.0
24,0.0,0.003792919882885281,0.030875698695767905,0.004192174607399521,0.001064679265371307,0.009781740750598884,0.005323396326856535,0.0007985094490284803,0.0,0.0,0.0,0.00033271227042853344,0.0,0.00046579717859994684,0.10360660101144531,0.005722651051370775,0.0,0.00046579717859994684,0.015171679531541124,0.0,0.0036598349747138676,0.0,0.0169017833377695,6.654245408570669e-05,0.2797444769763109,0.000865051903114187,0.3607931860527016,0.00013308490817141337,0.00039925472451424014,0.013774287995741286,0.014306627628426938,0.0013308490817141338,0.015970188980569604,0.021559755123768967,0.003260580250199628,0.004524886877828055,0.01024753792919883,0.0,0.00026616981634282674,0.003926004791056694,0.0,6.654245408570669e-05,0.0,0.010314080383284538,6.654245408570669e-05,0.005589566143199361,6.654245408570669e-05,0.0015304764439712539,0.0035932925206281613,0.016968325791855206,0.0027947830715996805,0.0,0.0005988820867713602,0.003859462336970988,0.00019962736225712007,0.0005323396326856535,0.0011312217194570137,0.0047910566941708815,0.0013973915357998403,0.010180995475113122,0.002994410433856801
