9,0.008884108260149928,0.0004616054955500367,0.018645410764179988,0.0008613759870232772,0.0003307453706433285,0.0016105861526979476,0.000352315720902676,0.0002473400163071848,0.0011101540266810852,0.695075776640461,0.0031032543906447953,0.0,0.0,0.005140933478477824,0.01035089207778556,0.021236728842002936,0.0101423786919452,0.0005737713168986438,0.0006859371382472508,0.0010109304154880866,0.001701181623787207,0.003222610328746518,0.017200197296803704,0.0026517150585491206,0.0,0.0021182083954679257,0.029903695576208766,0.0039631923543174494,0.007280712224205097,0.013219748662278779,0.0008513098235689152,0.01095917595509916,0.008863975933241204,0.0003666959544089077,0.006193566571133981,0.00020851338584035927,0.0012050635678222143,0.0,0.0026172024981341645,0.016118803737135083,0.0013416757861314152,0.0019643398969512466,0.013156475634851358,0.01582113290355609,0.008205361238655793,0.008500156025533542,0.0014926682379468477,0.0002732244366184018,0.00048461386916000737,0.00019269512898350443,0.019867730612209682,0.00012223198480296922,0.0,0.0029594520555824783,0.0017155618572934387,0.0019643398969512466,0.002706359945872801,0.00045153933209567457,0.01031062742396811,0.0,0.0
10,0.10268414584726693,0.004965027362012104,0.04486645163628456,0.0012980894363853808,0.0014792948145610052,0.0016703841224552996,0.0,0.009715902913453015,0.0,0.003034366423631817,0.20674215792542902,0.0,0.0,0.016868573386530836,0.011462063830418123,0.0007511786586189514,0.0034791432609719854,0.0022271788299404,0.0,0.03183284298059784,0.0011663037068031087,0.0018120537817562423,0.0922895464264652,0.0,0.0,0.003604339704075144,0.0046092058921399694,0.0006193929290366792,0.044879630209242787,0.06974759738141754,0.0005765625669224407,0.003255107520682122,0.003255107520682122,0.000622687572276236,0.005953420333879146,0.0,0.0010872322690537455,0.0,0.003096964645183396,0.05809773888634468,0.01667089479215743,0.004352223719454538,0.0049123130701791955,0.015020278529139472,0.01732982344006879,0.023316190206343505,0.007949974137050569,0.0,7.90714377493633e-05,0.004767348767638696,0.051053791640172236,0.001983375230213196,0.0,0.005067161302438365,0.06428178424699281,0.0006754018641091449,0.0015880180414663797,0.0032649914504007927,0.03820797764914026,9.554465394714732e-05,0.0016341430468201751
11,0.0032360787919327887,0.00013429856119752994,0.02533077477356488,0.04669974199180263,0.0,0.05095597331590895,0.0,0.012443278227878832,0.004726276288297688,0.0,0.00021694382962677913,0.42863968470830094,0.00035640772010113713,0.0004597143056376987,0.007680844634643348,0.0,0.0,5.165329276828075e-06,0.0,0.0,0.0001446292197511861,0.014393190029881433,0.03087059042296299,0.0,0.0,0.0035046759143278487,0.02380183730762377,0.0,0.023548736173059193,0.03522754566796747,0.0001652905368584984,0.00689571458456548,0.11912540644684748,0.0026188219433518336,0.0024741927236006478,0.0,0.008305849477139545,0.0,0.0020118957533245352,0.026901034873720614,0.000692154123094962,0.0005216982569596356,0.011503188299496123,0.0,0.0025620033213067253,0.0015289374659411103,0.0,0.0005733515497279163,0.0012370963618003239,0.006911210572395965,0.01423306482229976,0.002277910211081181,0.002536176674922585,0.031203754161318403,0.002208178265844002,0.001720054649183749,0.006487653571696062,0.0028693404132779953,0.029915004506749797,1.033065855365615e-05,0.00013429856119752994
12,0.014445892195857906,0.00030174187354272384,0.10304827869976682,0.008702509943766286,0.0,0.0033294472637498285,0.0,0.0012343985735838706,0.0062062817171855715,8.22932382389247e-05,0.0011041009463722397,0.0006412014812782883,0.14609107118365108,0.0041763818406254285,0.03938074338225209,0.0,0.0010389521327664243,0.0020504731861198736,0.000946372239747634,0.0007406391441503223,0.009035111781648607,0.00018515978603758057,0.07104649567960498,0.0,0.0,0.0042175284597448905,0.04019681799478809,0.004550130297627211,0.012278836922232889,0.08302359072829515,0.009998628446029351,0.0190714579618708,0.051107529831298855,0.0029694143464545327,0.03478603758057879,0.003857495542449595,0.007029214099574817,0.021269373199835413,0.003487175970374434,0.06584830613084625,0.0034391715814017275,0.040093951446989434,0.023021533397339186,0.0,0.007156082841859826,0.0025888081195995062,0.006123988478946646,0.0,0.0,0.0007955013029762721,0.024855986833081878,0.0073446715128240294,0.0012618296529968455,0.0012652585379234673,0.005061034151693869,0.00767727335070635,0.000572623782745851,0.007985872994102318,0.08327732821286518,0.0,0.0
13,0.006037458157284158,0.0,0.06346850694217832,0.003057982488249989,6.384590719358932e-05,0.0,0.0,0.00013762339995062586,0.0005377244183637856,0.0,0.0021953533421677153,0.00017876854014205009,0.0016595206543874438,0.45054306855726234,0.0017153267066010998,0.0006086643152455515,7.093989688176591e-06,0.002892928994838414,0.0003882777022661988,0.0010134946601174956,0.000984645768718911,1.607970995986694e-05,0.05886167003867644,0.0,0.0,9.080306800866037e-05,0.005026328160396054,0.000667307963334478,0.038694876153128034,0.05902010247504572,0.00111517517898136,0.001974020863896606,0.0008621562134363951,4.067220754554579e-05,0.07550180518390934,0.0006890628650448863,0.0006881169997531294,0.0010593691267677043,0.012163827651993461,0.05610872910701805,0.0032310758366414978,0.008223352846534304,0.015182556730635538,0.0004596905317938431,0.008380366484965946,0.0034353827396609838,0.0002019422397900936,0.00010168051886386447,0.0,0.00035848294557585706,0.02381310458527118,0.005677556413770666,0.00030787915246686406,8.796547213338973e-05,0.037470453532948755,0.0010730841734981791,0.000495160480234726,0.000425166448644717,0.042783378876747144,0.0,0.00022133247827110965
14,0.0002765794598978102,0.0004901205986028791,0.0016269711571026755,0.0004597757733491451,0.0030706520539266055,0.0004943482058363714,0.007563753021682267,0.0011422994744896312,0.0002173929586289174,1.0334151015203505e-06,6.745382208105562e-05,0.00028494072753738393,0.00032289524581140407,0.0003600042426387258,0.8927596025635832,0.0,1.8695418654777254e-05,0.00036798972296865574,0.003176999862555791,9.047079479673616e-05,0.00015350911598947754,0.0004779075110394567,0.0031029697625559695,0.00011442723578652611,0.001016880459896025,0.0001621522241112841,0.0212967123589588,3.842425241107485e-05,0.0005805913933996152,0.0025007705988518377,0.034581169542175494,0.0014748712435243621,0.0032747985098905805,0.002162468073345039,0.00034910641065905663,0.0025451135013898015,0.001123698002662265,0.0001669435123092421,4.283975329938908e-05,0.0016128791329910344,0.00034384538832404394,0.00021936584200454715,0.00024820751801970603,0.00020517987106549507,0.0011360050370530983,0.00027103659708056473,7.046012055820573e-06,6.369594898461799e-05,0.00020067042334976991,0.0016540278433970267,0.0006648616975872293,8.079427157340924e-05,0.0001944699327406478,0.0007633179727138953,4.6879466878059545e-05,0.0007681092609118534,0.00017380163071024077,0.0007037556841353587,0.0004894629708110024,0.0018806275911122162,0.0003146279249992413
15,0.05605217532329625,1.930703200719766e-05,0.023875075780100626,0.002498329941731377,2.7029844810076724e-05,0.004811312376193657,0.0002162387584806138,0.0,0.001706741629436273,0.0691462044305777,0.0012665412996721666,0.000544458302602974,0.002270506964046445,0.011981944063666868,0.025732412259193038,0.1909890220216007,0.02351982639116819,0.017364744587273575,0.0,0.003784178273410741,0.009263513957053437,0.02310279449981272,0.041452197719453375,0.0031509076235746577,0.0029732829291084398,0.002737737138620628,0.03488008402420329,0.0037030887389805107,0.016553849242971274,0.05358473663277638,0.0014866414645542199,0.012426005799832414,0.013568982094658516,0.0017801083510636242,0.006942808709788278,0.0,0.00025099141609356954,0.0017685241318593056,0.004224378603174848,0.028458565178609348,0.035683256555702716,0.013545813656249878,0.004961907225849799,0.0033787306012595907,0.052445621744351724,0.0186467315125515,0.000536735489800095,0.0,2.3168438408637192e-05,0.0,0.03637444830156039,0.009085889262587219,3.861406401439532e-05,0.04398141891239627,0.0077343970220833825,0.018685345576565895,0.027427569669424997,0.0,0.02797202797202797,0.0013630764597081547,0.0
16,0.027630406775143158,0.0010521860919704173,0.04028469817457404,0.005656084792169867,0.00016601158339977695,0.0008861745085706403,0.0,0.000495696558883841,0.001183124805637847,0.026931287571811704,0.000916570995672008,0.0005658422983485355,0.0018892585829157716,0.015340873220928685,0.017578522309852438,0.02665538099658391,0.3038573142131636,0.0031776019977506603,0.0,0.00019640807050114458,0.00738400817431684,0.0021464596276196514,0.038266839069306335,0.0008277197256833951,0.0,0.0019687570876424252,0.022549517046583787,0.0030934271103930273,0.022748263308400424,0.04815505014251277,0.003984278001594647,0.018378183739749955,0.08106275471671645,0.0017863781650342195,0.014057206188724776,0.0001847171139236955,0.0012135212927392148,0.011408035428274814,0.0,0.040282359983258555,0.010220234240005987,0.02533664109464765,0.006280381873405647,0.07940030069140319,0.009687126620074309,0.01693551969809274,0.0015876319032175853,0.0,0.000203422644447614,0.00241535162890098,0.008115862056065152,0.005621011922437519,0.0003016266796981863,0.0024761446031037154,0.00444957807337712,0.003488581442710806,0.007821249950313436,0.00852270734496038,0.013175708062785115,0.0,0.0
17,0.06297142576349474,0.0,0.0180325096796292,0.0003353003322652861,0.0,0.003439718925824917,0.003342886502282787,0.0003179572116308747,0.0004003370346443286,0.0,0.0032879666202738182,0.0001748764663969811,0.00221558366104605,0.003958567284804391,0.0012588215060476905,0.00011706606428227661,0.0,0.4138343182780593,0.0,0.0020291451142261277,0.0071338036209545345,0.0008888349325135817,0.029828722231134655,0.000622907082785941,0.0,0.004517882925264157,0.0032966381805910236,0.055565913252601094,0.017999268698413246,0.016389248999518723,0.0004769358174463121,0.009009751169576696,0.02244633388108689,0.0008440318708746856,0.004561240726850185,0.0,0.00010116820370073288,0.0036102596120632957,0.00038732969416852014,0.03793229534756336,0.0327626001384559,0.0009813315758971089,0.006380823133410508,0.003964348325015861,0.08082472319656836,0.10440414095910346,0.008369500966156343,0.0,0.0,0.001007346256848726,0.006953146114346083,0.0002919425306792577,0.0,0.0,0.0032474993387935254,0.00699794917598498,0.004993373482657601,0.0003757676137455792,0.007116460500320123,0.0,0.0
18,0.0028711953992562643,0.0012851000969161866,0.01268876241872062,0.007898455745165931,0.003844626701903741,0.0071705169859492875,0.029170918312889853,0.0,0.0,0.002828501043876989,0.0,0.0011783642084679984,0.0,0.0,0.2251273359149187,0.0010267992468715713,0.008784363619285893,0.0,0.2315827224482651,0.0,0.0,0.00035436314964798504,0.008718187368448017,0.0,0.011568035590014644,0.0007599595257511005,0.270118647613599,0.0,0.00299927846539409,0.010577526545215456,0.0205253113485866,0.0028626565281804094,0.027373485951422364,0.01680449827728276,0.0016330590932572804,0.01570938806180435,0.003118822660456061,0.0,0.0,0.010103619200505502,0.002277743859484338,0.00499523957937521,0.0,0.00012808306613782593,0.0020343860338224683,0.0030419728207733655,0.0,0.00011314004175507956,0.0,0.004773228931402979,0.0013662193721368098,0.001272291790302404,0.0015839605845711139,0.009849587785998815,2.775133099652895e-05,0.0012445404593058752,0.0,0.006651780568091092,0.008494042002706821,0.012492368383975954,0.0009691618671095494
19,0.17420411187998838,0.0,0.0998377680082518,0.0019678139739827956,0.0,0.0,0.0,0.0,0.0,0.0008311885996975675,0.05544929248825821,0.00025035801195709867,0.000741059715393012,0.04812882421863264,0.00035050121673993814,0.0,0.0,2.0028640956567893e-05,0.0020980001402004867,0.18020769700671962,0.0,0.0,0.06310023333366714,0.0008812602020889872,0.001331904623611765,0.0,0.0018626636089608141,0.0034549405650079615,0.027694603282694255,0.08117107463673053,0.0,0.0009263246442412651,0.0,0.0008211742792192836,0.00664950879758054,0.0,0.0,0.001316883142894339,0.008862673623281293,0.05822826642098201,0.019753247143415083,0.009303303724325786,0.022086583814855242,0.0,0.0039606637491613,0.01533192465225272,0.0,0.0,0.0,0.0,0.027874861051303365,0.011711747799353075,0.0,0.00026537949267452454,0.049535836245831535,0.001822606327047678,0.0022582292678530297,0.0,0.015422053536557278,0.0,0.0002854081336310924
20,0.022769566755355963,0.0001707140769905108,0.01800341428153981,0.03520554897648452,0.0,0.0008058934805678166,0.0023423201734824135,4.6138939727165074e-06,0.0006859322372771875,0.008974023776933607,0.00187170298826533,0.0014149274849663957,0.0016056351025053445,0.019835130188708264,0.006910075206471756,0.004004859968317928,0.0011903846449608589,0.010382799403269714,0.0,0.002182371849094908,0.39781916611556273,0.004067916519278388,0.03639131972747267,0.004466249365589579,0.0,0.013028098614293845,0.016396241214376897,0.005775057289183496,0.0294873963796312,0.018438658279632737,0.0009212408298857293,0.11490595346118948,0.05094200335276296,0.001444148813460267,0.008306547115547286,0.00048599683179280546,0.0033435351655618957,0.007339167345934391,0.0035480844650189946,0.05729072145922087,0.00619645960535827,0.0054597745343812005,0.0029790375417172916,0.0035803817228280094,0.017059103981790502,0.0053105919625967,0.004186339797911444,0.00042909213946263524,0.0007566786115255072,0.0018378677657987423,0.02032727887913136,0.00029067532028113994,0.000609034004398579,0.0009842973808461882,0.0026852862921210073,0.0006428692268651667,0.0005075283369988158,0.0013072699589363438,0.012093016102489968,0.0,0.0
21,0.005132159068696653,7.818778098733793e-05,0.028805681645418416,0.02151901483395956,0.0005125643420281042,0.0006852290250418088,0.0005896661816128402,0.002099124731229503,0.0020654605477488435,0.0018699910952804987,0.001313989097148318,0.0016386855765262907,0.0007188932085224681,0.0019601242316964577,0.028824142649262648,0.00016506309319549116,0.001107660230653954,0.0009968942075885587,0.0013313641595899485,0.0,0.006794735356080186,0.52557174814847,0.02810524944074018,0.01433659839715049,0.00029320417870251723,0.0032545663835979416,0.04807788371739461,0.0023923289099320203,0.008976391633907435,0.03777121386529983,0.003024346806246335,0.026550181352214236,0.07423712616467215,0.0007623308646265447,0.000992550441978151,0.0011608713593814477,0.009713745846274137,0.0006287600721065091,0.0009241361336142302,0.023983015876463305,0.0031307690637013227,0.002453141628477727,0.004457789457680864,0.024452142562387338,0.012181004712985687,0.00543622266142519,0.0,0.00019112568685793714,3.47501248832613e-05,0.0005136502834307061,0.004375257911083118,0.0011152618204721674,0.004355710965836283,0.0038550919792368003,0.002583454596789957,0.000193297569663141,0.0013031296831222988,0.002702908151076168,0.007238885389744369,0.0004615250961058141,0.0
22,0.00028584526170321087,5.794849788096438e-05,0.0258388017751253,0.00011349309830112194,4.356153580492357e-05,0.0,7.390163557540964e-05,0.00030507644138966537,3.0267254392885856e-05,3.460155436009815e-06,0.00022585709324944066,9.171233039866016e-05,0.0001436510846276075,0.001048427097110974,0.00010140076561948763,3.055863590328668e-05,0.00012434705956355273,3.4637977048898256e-05,1.2529404947235542e-05,4.181324674251861e-05,0.00025299199640551766,0.000129737617505968,0.7441005260383252,0.0,2.9502377928083688e-05,0.00018870595067333528,0.00031316227830328837,4.93891660129401e-05,0.016680134562895316,0.07472606313639997,1.7410045246449387e-05,0.00012780721499956255,0.0013028395783796956,4.1048370277716445e-05,0.001735504698636123,0.0,0.00011272822183631978,0.00016175316096125883,0.0003160760934072966,0.09779732332573822,0.00014000881574759716,0.015208475821927142,0.0015669769175580448,0.00014011808381399747,9.666581607547422e-05,0.0006974580678331784,0.00010872172606830841,2.5714418292872946e-05,3.664122493290394e-05,0.0002477835519071029,0.008294101848181927,0.0001624451920484608,8.683169009944632e-05,0.0003202282799305084,0.0004599821368565048,1.2383714192035129e-06,1.7628581379250007e-05,2.873750146328152e-05,0.005659066004249653,1.1181765461631717e-05,0.0
23,0.016203032158935843,0.0,0.00722044934403507,0.005705444347741997,0.0,0.0,0.0,0.0,0.0005479805305740902,0.0,0.0,0.0,0.0,0.0035457563743029365,0.027184132202989177,0.0017513887545799352,1.0744716285766473e-05,0.0,0.0,0.0,0.00423341821659199,0.1844330550451815,0.01648239478236577,0.1163652773748509,0.0,0.013226745747778528,0.1350825731446561,0.0016654310242938035,0.0,0.034963306793884104,0.0,0.041882904081917714,0.15469168036617992,0.02222007327896507,0.0,0.002653944922584319,0.06972246397833864,0.0,0.0,0.011314186248912098,0.0048243776123091464,0.0,0.0,0.003588735239446002,0.02955871450214357,0.04580472552622247,0.0,0.0,0.0,0.0,0.015612072763218686,0.0,0.0,0.005780657361742363,0.0,0.0,0.0,0.018158570522945342,0.004964058924024111,0.0006017041120029226,0.0
24,0.0,0.0022150427391185133,0.02966583612498659,0.004720973760446347,0.0006986087433387777,0.013724204527843016,0.005762926049999404,0.0003671868480347159,0.0,0.0,0.0,0.0009632693935456183,0.0,0.00047448170622667833,0.11155565622727436,0.007124378583946305,0.0,0.0006056198662390768,0.017586819422753665,0.0,0.0018931581645426259,0.0,0.015076119741061744,0.0,0.21806130112898034,0.0,0.3918360534566827,0.0003886458196731084,0.0013972174866775553,0.012152930937876278,0.013779044122030019,0.000653306469879949,0.019081794446895006,0.02441554106412656,0.0012923069586676364,0.004093894922568878,0.0099998807834909,0.0,4.7686603640872185e-06,0.006943169490110991,0.0,0.0006795341018824287,0.0,0.011907344929125785,0.00048640335713689633,0.006759576066093633,0.00014544414110466018,0.0011254038459245837,0.0043204062898630205,0.022109893778090393,0.0023414122387668246,0.0,0.0007367580262514754,0.008175868194227536,0.00045779139495237303,0.0001001418676458316,0.0006461534793338182,0.006542602019527665,0.00033380622548610534,0.013240185500888162,0.003357136896317402
