9,0.003310738079306432,0.0013498967212637828,0.0036540307799726533,0.0005818520350274925,0.022674773805021385,0.0008669595321909639,0.0030314491024932364,0.006953131818578536,0.03774474151223344,0.17105286125738225,0.002501963750618218,0.00023855933436127194,0.05918017048264627,0.003979867919588049,0.0026183341576237165,0.000546940912925843,0.00659238355686149,0.08095307363337503,0.009065254705728333,0.003124545428097635,0.0011287929479533356,0.0019201117155907253,0.00021528525296017224,0.01215488901172432,0.005353038722252931,0.004858464492479562,0.008361213743345067,0.0006225816774794171,0.05178483111744684,0.000616763157129142,0.006819305850522213,0.0050097460215867105,0.0033631047624589068,0.08088906990952201,0.0010997003462019609,0.0009018706542926135,0.06590056148721381,0.009967125360020947,0.0010415151426992116,0.005876705553777674,0.020935036220289183,0.002595060076222617,0.0014139004451168067,0.0027987082884822394,0.03700578942774853,0.002478689669217118,0.009274721438338232,0.0040787827655427225,0.009571465976202252,0.01274837808745236,0.006894946615075786,0.007121868908736508,0.0022401303348558465,0.005923253716579873,0.01838070578651849,0.02387338899717802,0.0050097460215867105,0.006412009426002968,0.0007564076455357403,0.0015884560556250545,0.0015302708521223055,0.009891484595467372,0.02796380880342129,0.0047188200040729645,0.0006342187181799669,0.014726675006545835,0.07152707066592966
10,0.007405749547382009,0.0007633557277657657,0.0050197633197581245,1.9983134234705906e-05,0.015554871688295077,0.0,9.591904432658837e-05,0.004504198456502712,0.000551534504877883,0.0026457669726750624,0.20749687263949226,2.797638792858827e-05,0.25909732186034984,0.0353741442222764,0.000679426563980001,0.00012389543225517664,0.0011390386513782367,0.005539324809860478,0.01708158314382661,0.001714552917337767,0.0030294431499814155,0.0060628829268097725,0.0021661717510421206,0.0003277234014491769,0.013944231068977781,0.004416272665870006,0.004408279412176123,0.0,0.012033843436139897,0.0003716862967655299,0.0009711803238067071,0.0006194771612758832,0.0013948227695824724,0.010643017293404366,0.0,0.0042963738604617704,0.08759007397756294,0.009647857208516013,5.195614901023536e-05,0.006770285878718362,0.012373556718129898,0.006926154325749068,0.00031173689406141216,0.0020742493335624734,0.009763759387077306,0.0002877571329797651,0.017093573024367432,0.002078245960409414,0.024567265228147443,0.0,0.001998313423470591,0.04830323207213112,0.0032612475071040043,0.001055109487592472,0.0043403367557781234,0.0019943167966236497,0.00328123064133871,0.002533861420960709,0.0019463572744603556,0.007165951936565538,0.002485901898797415,0.015003337183417197,0.04837117472852912,0.007329813637290127,0.0033052104024203573,0.01627426452074449,0.022293184552237912
11,0.006687062206396176,0.0,0.00952906364411455,0.0,0.03509035892806393,0.0,0.0,0.0005015296654797131,0.024926024374341747,0.003343531103198088,0.005199190865473027,0.23053646956550816,0.10199441630305767,0.0009194710533794741,0.0,0.0,0.0,0.016165972883962754,0.001487871340923149,0.06483106809101093,0.0034438370362940302,0.0005349649765116941,0.014327030777203806,0.005165755554441046,0.007723556848387583,0.0067204975174281565,0.017653844224885903,0.0006352709096076367,0.04268017453232359,0.002056271628466824,0.00016717655515990438,0.0010364946419914073,0.0,0.0015881772740190916,0.0,0.0014042830633431967,0.13766989317418127,0.012387782737348915,0.0020729892839828146,0.0,0.002206730528110738,0.00461407292241336,0.0019392480398548908,0.00036778842135178964,0.0006352709096076367,0.0,0.023438153033418594,0.014744972165103567,0.043816975107410935,5.0152966547971315e-05,0.0064028620626243385,0.01300633599144056,0.0025076483273985656,0.000685423876155608,0.016784526138054402,0.0,0.006787368139492118,0.02253539963555511,0.0,0.009796546132370397,0.0,0.012387782737348915,0.03371951117575272,0.000802447464767541,0.0004012237323837705,0.005032014310313122,0.018857515422037216
12,0.0009849917898003143,0.00019299338250359724,0.0006718491436027483,0.00016658376173994707,0.00532487606342256,0.0002455224084181102,0.00041007466086854567,0.0006439884447751613,0.0007481758497658251,0.0004988806383814791,0.007010158126878783,0.0004115257389324825,0.8238884596922437,0.004507048466587766,2.3217249022989138e-05,0.00019908791037213187,0.0005609867795179751,0.001253151016015839,0.004390381790247247,0.003469237435260152,0.005095895944933328,0.0005183250844382325,0.00273063870071631,0.00017151742715733226,0.007781551225667598,0.0009829602805108027,0.0038279439326653346,0.0005093284004418242,0.0029358211389569765,0.0017404230298858235,0.00023594529319612714,0.0006506634038692706,0.0006030680433721429,0.0016246270003836651,0.000641376504260075,0.0011016584661408346,0.031001702404784615,0.0009759951058039059,0.00043677449724498316,0.0007104478201034677,0.005126368584276002,0.002001326865781664,0.0002588723266063289,0.0006126451585941259,0.0011327115367090826,5.833333817026021e-05,0.004605431559322684,0.0012009122057141132,0.018586858920966745,0.00020953567243247697,0.0006555970692866558,0.007615547895153225,0.0002362355088089145,0.0005322554338520261,0.0020622721444670104,0.00019850747914655715,0.0003761194341724241,0.0016048923387141244,0.0005548922516494404,0.005306592479816955,0.00028615259420834114,0.004416210979785322,0.015352696132064355,0.0009040216338326396,0.0006895522959827775,0.003729560839930418,0.0018080432676652791
13,0.00045418184868379333,6.137592549780991e-06,0.0006567224028265659,3.682555529868594e-05,0.0087931242596529,0.0004194021575683677,0.0,0.00377871114648183,0.0002659623438238429,0.00013707290027844212,0.012788697009560325,0.0011579591277253469,0.122989171240878,0.3236843558903499,4.296314784846693e-05,0.0,0.0003416593186044751,0.002528688130509768,0.04496809474806206,0.002099056652025099,0.0001964029615929917,0.004740267312614185,0.0005789795638626734,0.00040303524410228504,0.05633491615025645,0.00019231123322647104,0.007232129887825267,0.0004807780830661776,0.0013686831386011608,0.00014934808537800409,0.0001698067272106074,0.0002455037019912396,0.002156340849156388,0.0063912797085052715,0.0008101622165710907,0.00111499597987688,0.15578846582690764,0.0009656478944988758,0.00045622771286705366,0.0,0.013150814969997402,0.013351309659956914,4.09172836652066e-06,0.0002700540721903636,0.004239030587715404,0.00013911876446170244,0.018398456600060148,0.0003723472813533801,0.017876761233328764,1.841277764934297e-05,0.0,0.003064704546523974,0.0,0.0012091057323068552,0.007866347784635968,4.500901203172726e-05,0.00015753154211104543,0.0003662096888035991,2.4550370199123964e-05,0.011203152267533567,0.0,0.03878140145788282,0.07674036551409498,0.002804879795249913,0.00148734326123026,0.01946026011117226,0.004044673490305673
14,0.0012924678855104036,0.0,0.0009162565761130091,0.0,0.1752052475409737,0.0001638339573182202,5.461131910607339e-05,0.01628630894230011,3.0339621725596328e-05,0.000867713181352055,0.006104331891189981,0.0,0.045284919387625085,0.004563079107529688,0.26547169009896787,0.0,0.00045509432588394496,0.004945358341272202,0.016407667429202497,0.0,0.00012135848690238531,0.001231788642059211,0.0,4.247547041583486e-05,0.0026820225605427156,0.000867713181352055,0.003749977245283707,0.023021704965382497,0.0013106716585457616,0.0,0.0013470792046164771,0.004648030048361358,0.019575123937354753,0.0027244980309585505,0.031043500949630164,0.00024271697380477062,0.11427115126728601,0.0004915018719546606,0.012433176983149375,0.004605554577945523,0.07012093373219823,0.00876208275435222,0.0005157735693351376,0.00015776603297310091,0.003652890455761798,0.0009526641221837247,0.010078822337243101,0.0008919848787325321,0.013604286381757395,3.0339621725596328e-05,0.00039441508243275226,0.003131048962081541,7.888301648655046e-05,0.002584935771020807,0.032960965042687855,0.0030885734916657063,6.0679243451192656e-05,0.00015776603297310091,0.0024271697380477066,0.0032463395246388072,0.0,0.007918641270380642,0.023052044587108092,0.0021055697477563853,0.0017414942870492293,0.040473055381945504,0.0053519092723951925
15,0.00030302918318853223,0.0012971127231606683,0.01136728984741372,0.007050971725899018,0.008041359788027391,7.390955687525175e-05,0.005580171544081508,0.00045823925262656093,0.0029859460977601712,0.004571306092734322,0.001973385168569222,0.0005506261987206256,0.022542414846951787,0.001973385168569222,0.00017738293650060424,0.8094648578534448,0.004467832713108968,0.008603072420279304,0.0017442655422559414,0.0011603800429414526,0.0006356221891271652,0.0,0.0002217286706257553,0.0002734653604384315,0.0005173668981267623,0.00012934172453169058,0.0021138133266322004,0.0,0.0030524646989478978,2.5868344906338116e-05,0.0020583811589757616,0.0012379850776604669,0.0033222345815425666,0.012967431753762922,0.0028307360283221427,1.8477389218812937e-05,0.015421229042021279,0.0010827750082224384,0.0,0.001596446428505438,0.002232068617632603,1.4781911375050351e-05,0.0017886112763810926,0.008255697502965622,0.0027974767277282792,0.0006984453124711291,0.0006504041005022154,0.0005432352430331005,0.001345153935129582,0.002025121858381898,0.009220217220187657,0.0001478191137505035,0.006400567625396802,0.0014005861027860207,0.0016260102512555387,0.0007760503471901434,0.0008130051256277694,0.001149293609410165,0.00019955580356317975,0.000923869460940647,0.0028750817624472935,0.0021064223709446753,0.004778252851985026,0.0022653279182264664,0.0001478191137505035,0.0014375408812236467,0.001489277571036323
16,0.002435416513431568,0.003914646006488996,0.030834988272407063,0.0017407507293990734,0.014722828352171036,0.005961866934725934,0.004748244947327989,0.0005026111260940986,0.042603443907781084,0.002443589052067244,0.0023046558952607454,0.0,0.015482874445288942,0.002398640089571024,0.00045766216359787847,0.004127132011016582,0.4507645409893676,0.11875924518433162,0.001037912406730903,0.00040045439314814366,0.0007396147465287143,0.0,0.0003309878147448943,0.0003922818545124673,0.001834734923709352,0.0016753704203136622,0.006730085566479516,0.0002533486977059685,0.028015462443098705,0.00011441554089946962,0.00011441554089946962,0.0014955745703287813,0.000731442207893038,0.008209315059536945,0.0010419986760487412,0.0010542574840022557,0.034553493351639826,0.0018265623850736757,0.0009194105965135952,0.0058801415483691714,0.010248363449138207,0.0021902403543612755,0.02205768177769061,0.023990487165028076,0.001160500486266049,0.0007069245919860088,0.003538709229247882,0.0012503984112584893,0.0018837701555234107,0.004229288743962538,0.06756646317045464,0.0015078333782822962,0.003604089538333293,0.0005843365124508627,0.003522364151976529,0.003436552496301927,0.003113737220192709,0.00035550543065192346,0.0011237240624055052,0.0024068126282067,0.0029175962929364756,0.004266065167823081,0.018404557007543256,0.0023741224736639945,0.0007763911703892581,0.004376394439404714,0.006852673646014662
17,0.0015995409571348414,0.00012186978721027363,0.008019285893826026,0.0003224471453271823,0.006575890601554347,0.0015931935723843063,0.0007769198934654943,0.0009571856203806908,0.06128526924336635,0.004793544963604096,0.0011577629784975995,2.919796985246139e-05,0.011943239146606817,0.0016350863117378376,0.0004138494857348875,0.0002856323137740788,0.01820683841843484,0.7262703021101246,0.002333298634296697,0.0017061770209438306,0.00035291459212975074,0.0004100410548845665,7.4899140056314e-05,0.005189621772037485,0.001962611364865448,0.0009038675884761961,0.0007972315246672066,1.0155815600856136e-05,0.014315891566356828,1.650320035139122e-05,0.00029832708327514896,0.002028624166271013,0.0030378583416060916,0.011303422763752879,0.0009660719590314399,0.00031609976057664726,0.015134704199175855,0.0034682110276923702,0.0005522224732965523,0.0013012138738596924,0.00468944785369532,0.0006410858598040435,0.00954900561870498,0.004680561515044572,0.005259443004293371,0.0009609940512310119,0.0022774416484919882,0.0003199081914269683,0.000902598111526089,0.002913449600495604,0.01537463534274608,0.0005852288739993348,0.0022203151857371727,0.0007197934307106785,0.0018547058241063518,0.0027420702122311564,0.006550501062552208,0.0006144268438517962,0.0006690143527063979,0.0006080794591012611,0.0009229097427278013,0.0017963098844014289,0.008763199386588738,0.0003973462853834963,0.000149798280112628,0.0036510157085077803,0.0077196893336007695
18,0.0009344140034416617,0.0,0.0004178745853900599,0.0,0.01640157747655985,0.0005948909028122381,0.0,0.008160162042478115,0.0018296522645030054,0.00025826970902580095,0.0025174041862908126,0.0012739371040710855,0.028181868305663656,0.021004001729536485,0.0005194413248945884,0.00017266345715769837,0.0008995911213258235,0.0016845569223536791,0.6112039721300868,0.0009895502334584059,0.0012623294766991393,0.004537131349009435,0.0008502587049950526,4.2077649223304644e-05,0.003711538852179768,0.00043383507302648583,0.0033110757078476274,0.0010882150661199476,0.0021503129706530164,0.0001915258516371108,0.0003105040321995584,0.00023795636112489523,0.005239392805012175,0.0013943662380550262,0.0004860693962002433,0.000957629258185554,0.08139413408550761,0.0013711509833111341,0.0011752722714095435,0.00018282013110815123,0.023297959088917335,0.006863009683663136,0.00020313347900905693,0.0004497955606629117,0.0026712052489690982,0.000187172991372631,0.016191189230443326,0.0005092846509441354,0.006105611997643654,8.705720528959582e-06,0.0008720230063174515,0.0025188551397123055,7.109671765316992e-05,0.0021125881816941917,0.01668451339375104,0.00024376017481086827,0.0004149726785470734,0.00022489778033145586,0.0008183377297222007,0.004341252637107845,0.0,0.026517624731210887,0.02582261804231561,0.002163371551446456,0.003247233757301924,0.04912638094491892,0.0009619821184500339
19,0.0031827594140654957,0.0010651805267956815,2.982505475027908e-05,0.0009544017520089305,0.01066032671217118,4.260722107182726e-06,0.0,0.001256913021618904,0.0026118226517030108,0.0004047686001823589,0.012939813039513937,0.008039982616253803,0.1687032918339,0.006983323533672487,0.00019599321693040538,0.005649717514124295,0.0003664221012177144,0.0036003101805694034,0.01461853754974393,0.35455172942710333,0.013169892033301805,0.0011589164131537012,0.008397883273257153,0.0013804739627272032,0.015449378360644563,0.0011461342468321533,0.020992577822089287,8.947516425083724e-05,0.012407222776116096,0.02038755528286934,0.0011887414679039804,2.5564332643096354e-05,0.001273955910047635,0.008593876490187558,0.0008478836993293624,0.0007200620361138807,0.09175891130028718,0.0072347061379962685,0.0005965010950055816,0.0001491252737513954,0.010319468943596562,0.004635665652614805,0.0027779908138831372,0.0006263261497558607,0.007281574081175278,0.0,0.011401692358820974,0.009339502858944533,0.04383856976080306,0.0003152934359315217,0.0029100731992058016,0.014183943894811294,0.0004132900443967244,0.0007541478129713424,0.0021985326073062864,0.0025053045990234427,0.0006689333708276879,0.01006808633927278,0.0010523983604741331,0.008670569488116845,0.0005709367623624853,0.012560608771974674,0.022398616117459587,0.002952680420277629,0.0007456263687569769,0.019837922131042768,0.004184029109253437
20,0.00019742605777180015,0.0,0.0,0.0004195303727650753,0.005867255654405686,0.0022395518428488578,0.0,0.0010364868033019507,0.00026529126513085647,0.0003454956011006503,0.0027639648088052023,0.001758325827030095,0.32240292190565506,0.004966499265821847,0.0,0.0,0.0003393260367952815,0.0010488259319126883,0.013017780684328071,0.008137655318781387,0.2723677553891144,0.0,0.00624359907703318,0.0005675999160939254,0.011796206951865059,0.00027146082943622517,0.03210024308083363,1.8508692916106264e-05,0.0013943215330133386,0.009895981145811483,0.000906925952889207,0.0,0.0007341781523388818,0.0007465172809496193,0.0,0.0001480695433288501,0.10056389817751071,0.0008699085670569944,0.0,0.0003454956011006503,0.020482953493824268,0.0006909912022013006,0.002233382278543489,0.00292437348074479,0.0006478042520637193,0.0,0.013684093629307899,0.0006354651234529817,0.06928420714929111,0.0,0.0006724825092851943,0.006996285922288167,0.0,0.0,0.003973199412657478,0.00012956085041274383,0.0,0.0001665782362449564,0.00019742605777180015,0.017268610490727143,0.0,0.00475673407943931,0.04014535493503449,0.00022827387929864393,0.0,0.00980960724553632,0.0012956085041274385
21,0.0017654113696330058,0.0,0.0006908131446390021,0.00020148716718637561,0.0485680019189254,0.0,0.0,0.011072199568241785,0.0006140561285680019,0.0025905492923962584,0.01241544734948429,0.0,0.07403214200047974,0.04659150875509715,0.0,0.0010074358359318783,0.0007963540417366275,0.0030031182537778845,0.0697049652194771,0.0004509474694171264,0.0,0.15852242744063325,0.0005756776205325018,0.0,0.0037035260254257617,0.0,0.003991364835692013,0.0004893259774526265,0.0043751499160470135,0.00011513552410650037,0.0013720316622691294,0.0001247301511153754,0.002283521228112257,0.0012856800191892541,0.00018229791316862556,0.006322859198848644,0.1854737347085632,0.00025905492923962583,0.0,0.0007291916526745022,0.02345886303669945,0.008846246102182778,0.0,0.0,0.030107939553849845,0.0,0.02575197889182058,0.0,0.009930438954185656,8.635164307987527e-05,0.00035500119932837615,0.0229407531782202,0.0,0.0010074358359318783,0.010477332693691532,0.0,0.0009882465819141281,0.0005660829935236267,0.0007387862796833774,0.005382585751978892,0.0,0.023833053490045573,0.04640921084192852,0.014679779323578796,0.019400335811945314,0.0865723195010794,0.02515711201727033
