,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
9,0.003980350170046605,0.0010832598564050888,0.004257463156568837,0.00020153671747071418,0.020103287567703743,0.0011840282151404458,0.0023932485199647307,0.007230129739261871,0.035470462274845696,0.19292102279884116,0.0033001637485829444,5.0384179367678544e-05,0.053382038040055424,0.004282655246252677,0.001108451946088928,0.0004786497039929462,0.007985892429777049,0.07640760801108451,0.011764705882352941,0.005013225847084015,0.0004786497039929462,0.0013603728429273207,0.0002519208968383927,0.010908174833102406,0.005416299282025444,0.004005542259730445,0.007985892429777049,0.0004786497039929462,0.04824285174455221,0.0003274971658899106,0.006776672124952764,0.006020909434437586,0.003023050762060713,0.08192467565184532,0.0012344123945081244,0.0006549943317798212,0.0665826930343872,0.010555485577528655,0.001108451946088928,0.006675903766217408,0.018793298904144096,0.0015871016500818742,0.0028467061342738378,0.004383423604988034,0.03698198765587605,0.0028215140445899986,0.009144728555233655,0.00448419196372339,0.01073183020531553,0.009220304824285173,0.004307847335936516,0.006978208842423478,0.0017634462778687492,0.004736112860561783,0.0194986774152916,0.020657513540748202,0.004811689129613301,0.007482050636100264,0.0015871016500818742,0.0019901750850233025,0.0016122937397657134,0.010555485577528655,0.023730948482176595,0.005794180627283033,0.0009321073183020532,0.014435067388839904,0.0715203426124197
10,0.008911688493591986,0.0008403949856432523,0.004587155963302752,0.0,0.015389733174592057,0.0,5.252468660270327e-05,0.0036942362910567963,0.0007353456124378457,0.002381119125989215,0.22785209048252678,0.00021009874641081307,0.2570032915470271,0.038780726941662576,0.0006828209258351425,0.0001225576020729743,0.0006828209258351425,0.006758176342881154,0.013498844456894738,0.001208067791862175,0.003204005882764899,0.005707682610827089,0.001575740598081098,0.00017508228867567753,0.013043630506337977,0.0031864976538973316,0.0053750262623433005,0.00010504937320540654,0.010890118355627145,0.0002801316618810841,0.001295608936200014,0.0005077386371594649,0.0015582323692135303,0.010487429091673085,0.0,0.003729252748791932,0.08284893900133061,0.011380348763919041,0.00010504937320540654,0.004884795854051404,0.01176552979900553,0.007195882064570347,0.00035016457735135507,0.0010504937320540654,0.00990965753904335,0.0002801316618810841,0.015022060368373134,0.002083479235240563,0.025159324882694865,7.003291547027102e-05,0.0019784298620351562,0.046116674837173466,0.0043420407591568035,0.00045521395055676166,0.005164927515932488,0.0020659710063729952,0.005199943973667623,0.002958890678618951,0.0009279361299810911,0.004937320540654108,0.0018208558022270466,0.013866517263113661,0.0477274318929897,0.005987814272708173,0.002958890678618951,0.015529799005532599,0.021342530989565095
11,0.007952998495378663,0.0,0.0053019989969191085,0.00028659454037400584,0.023930644121229486,0.0,0.0,0.0022927563229920467,0.02357240094576198,0.0021494590528050436,0.0025793508633660525,0.268180841154976,0.0932865228917389,0.003582431754675073,0.0,0.0,0.0,0.01282510568173676,0.0007164863509350146,0.06262090707172027,0.002006161782618041,0.0010747295264025218,0.01669413197678584,0.0028659454037400583,0.007236512144443648,0.006448377158415131,0.01232356523608225,0.001862864512431038,0.04055312746292183,0.0008597836211220176,0.0,0.0007164863509350146,0.0,0.0022211076878985454,0.0,0.0013613240667765276,0.16285734756752882,0.011105538439492727,0.0010030808913090205,0.0,0.0019345131475245394,0.0022211076878985454,0.001576269972057032,0.0004298918105610088,7.164863509350146e-05,0.00028659454037400584,0.01877194239449738,0.015977645625850825,0.03790212796446227,0.0012180267965895247,0.006591674428602134,0.006806620333882638,0.004872107186358099,0.0011463781614960233,0.02099305008239593,0.0,0.0057318908074801165,0.023644049580855482,0.0,0.00845453894103317,0.0003582431754675073,0.0065200257935086325,0.0389052088557713,0.0003582431754675073,7.164863509350146e-05,0.004657161281077594,0.010030808913090205
12,0.0008734888515906893,0.00033263674290226827,0.000655116638693017,0.0002755044778999703,0.004907026760752928,0.00021075457756403258,0.0004240483669059451,0.0006436901856925573,0.0006957440271390955,0.0005027639320202223,0.007255797655291845,0.0005103815673538621,0.8279963333781928,0.004174464162834573,2.412251188985915e-05,0.000227259454120252,0.0007008224506948553,0.001283571553718295,0.004196047462946552,0.0034977642240295766,0.004743247601079673,0.0005306952615769014,0.0025861871957706894,0.00019044088334099331,0.007841085970093165,0.0009763269285948256,0.0036412296894797916,0.000454518908240504,0.002709338966997865,0.001740629673736679,0.0002475731483432913,0.0006348029444699778,0.0005459305322441808,0.0017279336148472793,0.000595445161912839,0.0009560132343717864,0.029895409866869126,0.0010575817054869828,0.0004608669376852038,0.0006919352094722758,0.005181261632763958,0.0020008988809693696,0.0003237495016796886,0.0005916363442460192,0.0010575817054869828,0.00010029886522625647,0.0045502675059608,0.0010651993408206226,0.01898568646320809,0.00017139679500689396,0.0006614646681377168,0.007078052830840251,0.00018282324800735357,0.0004913374790197628,0.0019348793747444918,0.00019171048922993325,0.0004494404846847442,0.0014270370191685098,0.0004887982672418828,0.0050403353790916235,0.00029962698978982946,0.00452614499407094,0.014535717822473548,0.0010931306703773015,0.0005472001381331208,0.0038265921492650254,0.0015831985435081244
13,0.0009241158699129199,2.665718855518038e-05,0.00046205793495645995,5.331437711036076e-05,0.009641016527456903,0.000444286475919673,2.665718855518038e-05,0.0045583792429358455,0.0005242580415852141,0.00023991469699662343,0.011720277234760974,0.0009685445175048871,0.10816598542740358,0.35153723120668207,9.774302470232805e-05,8.88572951839346e-06,0.00028434334458859073,0.0017149457970499378,0.04328238848409455,0.0015105740181268882,0.0004887151235116403,0.004709436644748534,0.0007552870090634441,0.00032877199218055804,0.059534387773236185,0.00015994313133108228,0.008077128132219655,0.0012262306735382974,0.0009152301403945262,0.0002754576150701973,1.777145903678692e-05,0.00030211480362537764,0.0022036609205615784,0.006815354540607783,0.0013062022392038386,0.0008352585747289852,0.15376754931579883,0.0008352585747289852,0.0006486582548427225,0.0,0.01124933357028612,0.012466678514306023,0.0,0.00011551448373911499,0.003669806291096499,0.00012440021325750843,0.016838457437355604,0.0005686866891771815,0.017940287897636395,0.0002754576150701973,8.88572951839346e-06,0.003225519815176826,0.0,0.0008086013861738048,0.007392926959303359,0.00010662875422072152,0.00012440021325750843,0.00030211480362537764,1.777145903678692e-05,0.010574018126888216,3.554291807357384e-05,0.03826195130620224,0.07204549493513417,0.003225519815176826,0.0016083170428292163,0.016269770748178425,0.0033499200284343345
14,0.0008708043065231159,2.6388009288579267e-05,0.0006333122229259025,0.0,0.1597530082330589,0.0,0.0003430441207515305,0.017442474139750898,0.00036943213004010975,0.001372176483006122,0.005119273801984378,0.0,0.04369854338188727,0.004934557736964323,0.29865948912814017,0.0,0.00029026810217437193,0.004512349588347055,0.01651889381465062,0.0,0.0005541481950601646,0.0011874604179860672,0.0,0.00010555203715431707,0.00253324889170361,0.0013985644922947012,0.00435402153261558,0.02385476039687566,0.0014513405108718598,0.0,0.0011346843994089085,0.004037365421152628,0.020318767152206037,0.002744352966012244,0.03274751952712687,0.00018471606502005488,0.1047603968756597,0.00023749208359721342,0.012217648300612201,0.004116529449018366,0.06470339877559637,0.006755330377876292,2.6388009288579267e-05,0.00036943213004010975,0.003509605235381043,0.0006597002322144817,0.009499683343888538,0.0003430441207515305,0.01366898881148406,0.00029026810217437193,0.001372176483006122,0.0021902047709520794,0.00015832805573147562,0.0018471606502005488,0.03435718809373021,0.0011874604179860672,5.277601857715853e-05,0.0,0.002031876715220604,0.004037365421152628,0.0,0.009948279501794385,0.02686299345577369,0.0013457884737175427,0.0015305045387375975,0.03533354443740764,0.005435929913447329
15,0.0003221254141612468,0.0014725733218799854,0.01099828199779114,0.006243097312553687,0.006595901337587434,1.5339305436249846e-05,0.004555773714566205,4.601791630874954e-05,0.0019020738740949813,0.0049239170450362,0.0014572340164437354,0.00027610749785249723,0.01980304331819855,0.0018253773469137319,7.669652718124923e-05,0.8299791385446067,0.003113879003558719,0.006335133145171187,0.001794698736041232,0.0019327524849674807,0.0009356976316112406,0.0,0.0004755184685237453,0.0002607681924162474,0.0005215363848324948,0.00010737513805374893,0.0021475027610749786,0.0,0.0021781813719474784,7.669652718124923e-05,0.0020861455393299793,0.0005828936065774942,0.0031445576144312187,0.011734568658731133,0.0019634310958399803,9.203583261749909e-05,0.015600073628666094,0.0006595901337587434,0.00015339305436249846,0.0012424837403362378,0.0021168241502024787,0.00010737513805374893,0.001104429991409989,0.007470241747453676,0.002837771505706222,0.0009050190207387409,0.0012424837403362378,0.000506197079396245,0.0010277334642287397,0.0018713952632224812,0.007807706467051171,0.000199410970671248,0.005476132040741196,0.001104429991409989,0.00101239415879249,0.0007516259663762425,0.000199410970671248,0.001411216100134986,0.0002914468032887471,0.0003834826359062462,0.0025770033132899743,0.001303840962081237,0.004479077187384955,0.002745735673088723,0.00013805374892624861,0.001610627070806234,0.001687323597987483
16,0.0012718762718762716,0.0043243793243793235,0.023436440103106766,0.002068918735585402,0.01217609550942884,0.007054673721340387,0.0031542531542531537,0.0005426672093338759,0.03556166056166056,0.0011870845204178537,0.0016280016280016277,5.0875050875050866e-05,0.0156355989689323,0.0033407950074616733,0.001034459367792701,0.0025776692443359103,0.49079161579161573,0.10768552435219099,0.0014923348256681585,0.0004239587572920906,0.00044091710758377417,0.0,0.00016958350291683622,0.0010005426672093337,0.003086419753086419,0.0014075430742097406,0.00744471577804911,0.0,0.02280898114231447,5.0875050875050866e-05,8.479175145841811e-05,0.0018823768823768821,0.0009157509157509156,0.008682675349342014,0.0009496676163342828,0.0009496676163342828,0.036104327770994434,0.001526251526251526,0.000763125763125763,0.005596255596255595,0.0074616741283407935,0.0017297517297517294,0.019637769637769635,0.02223239723239723,0.0009157509157509156,0.0007800841134174467,0.0030355447022113683,0.0010005426672093337,0.001254917921584588,0.004443087776421109,0.07158119658119656,0.0019162935829602492,0.003713878713878713,0.00044091710758377417,0.002730294396961063,0.004053045719712386,0.0035951702618369275,0.00035612535612535603,0.0006783340116673449,0.0023911273911273907,0.0023911273911273907,0.0035273368606701934,0.017246642246642244,0.0025437525437525432,0.00010175010175010173,0.005324921991588657,0.005613213946547279
17,0.0011736064106203194,0.0002947662612720802,0.007380073800738009,0.0005458634468001486,0.006310181445009716,0.0024454682416646654,0.0007860433633922138,0.0009061333216882465,0.05960828839057622,0.004934605559073342,0.0014137863272123846,0.0,0.01121203519727505,0.0015338762855084175,0.00026747308893207276,0.0002510971855280683,0.01606476123932837,0.7343937640559839,0.002150701980392585,0.0019432738706085288,0.0002947662612720802,0.00036026987488809803,3.82104412760104e-05,0.00422498307823315,0.001632131705932444,0.000966178300836263,0.001009847376580275,5.4586344680014855e-06,0.013400947618943646,4.3669075744011884e-05,0.0007587501910522065,0.0021343260769885806,0.0024945959518766787,0.011353959693443088,0.0009552610319002599,7.64208825520208e-05,0.014416253629991922,0.0030186248608048212,0.0003984803161641084,0.0013755758859363744,0.004765387890565297,0.0004967357365881351,0.012374724338959366,0.004104893119937117,0.005922618397781611,0.0008351710736042272,0.002429092338260661,0.00015830039957204307,0.0009388851284962555,0.002440009607196664,0.015016703421472086,0.0008733815148802376,0.0020415292910325555,0.0008187951702002228,0.002259874669752615,0.0025710168344286995,0.006637699513089805,0.0008570056114762331,0.00043123212297211733,0.0006332015982881723,0.0006932465774361886,0.0014956658442324068,0.00801327539902618,0.00031660079914408614,0.00022926264765606237,0.003095045743356842,0.006976134850105898
18,0.0010272604485703958,0.0,0.00047558354100481285,0.0,0.01632836824116524,0.0007292280962073797,0.0,0.007355692100874438,0.0013569983703337327,0.0003487612634035294,0.0027203378545475297,0.0012809050037729626,0.028249662335685884,0.02145198825625709,0.00036778460504372195,3.804668328038503e-05,0.0012301760927324492,0.0013887039397340534,0.621448183587929,0.0008560503738086631,0.0013569983703337327,0.005231418951052941,0.0006467936157665454,8.243448044083423e-05,0.003189580281672278,0.0003233968078832727,0.0033481081286738826,0.001185788295572,0.0024096232744243848,0.0002790090107228235,5.707002492057754e-05,0.00016486896088166846,0.00489533991540954,0.0012745638898928983,0.0003170556940032086,0.0010462837902105882,0.08033557174653298,0.0015345495589755293,0.0010209193346903316,0.00019023341640192514,0.022155851896944214,0.006696216257347765,0.0002853501246028877,0.00048192465488487696,0.002783748993348171,0.0002726678968427594,0.015060145465152407,0.0007355692100874439,0.006296726082903722,1.2682227760128342e-05,0.0009384848542494974,0.0030120290930304816,0.0,0.0018769697084989947,0.015345495589755296,0.0002853501246028877,0.0005136302242851979,0.00019657453028198933,0.0005833824769659037,0.004147088477561968,0.0,0.02612538918586439,0.022847033309871208,0.0015662551283758502,0.0033037203315134335,0.04766615303644237,0.0012682227760128343
19,0.00340989048658596,0.0003788767207317733,0.0,0.00021650098327529905,0.01019358796254533,0.0,0.0,0.0017500496148086674,0.002778429285366338,0.00030670972630667367,0.011167842387284176,0.010013170476482581,0.16928572717267756,0.0073610334313601675,0.0002886679777003987,0.006116152777527199,0.0002706262290941238,0.0020026340952965164,0.015461778555577607,0.3819979432406589,0.013946271672650513,0.00045104371515687305,0.007216699442509969,0.0017320078662023924,0.012178180309235571,0.0011546719108015949,0.01768091363414942,0.0,0.012394681292510869,0.019629422483627115,0.0012448806538329694,0.00021650098327529905,0.0014974651343208185,0.011167842387284176,0.0009201291789200209,0.001407256391289444,0.08988399155646165,0.007938369386760964,0.00012629224024392443,0.00014433398885019936,0.009832752990419833,0.003229473000523211,0.0014252981398957187,0.0004871272123694229,0.004943439118119328,0.0,0.007288866436935068,0.0077579519006982164,0.037941797318996155,0.0002706262290941238,0.0035181409782236097,0.015443736806971333,0.000703628195644722,0.0005412524581882476,0.0018763418550525918,0.003049055514460462,0.0011727136594078698,0.009796669493207283,0.0009020874303137461,0.009941003482057481,0.00039691846933804825,0.009435834521081784,0.019719631226658485,0.00337380698937341,0.0009381709275262959,0.017554621393905494,0.0045284789001750056
20,0.00032602494090797947,0.0,0.00016301247045398973,0.00016301247045398973,0.007199717445051213,0.002146330860977531,0.0,0.002173499606053196,0.0004890374113619691,0.00016301247045398973,0.003912299290895753,0.002146330860977531,0.31572798652430245,0.004048143016274078,0.0,0.0,0.0004075311761349743,0.0013040997636319179,0.009373217051104409,0.007878936071942837,0.2818757301600239,0.0,0.0037492868204417633,0.0003531936859836444,0.0116282228923846,0.0005977123916646289,0.03040182573966908,0.0,0.0021191621159018666,0.01151954791208194,0.0004346999212106392,0.0,0.0004890374113619691,0.0006520498818159589,0.0,0.0,0.10949004265492977,0.0007063873719672888,0.0,0.00016301247045398973,0.01920830276849512,0.0009237373325726083,0.002173499606053196,0.001086749803026598,0.0011954247833292578,5.43374901513299e-05,0.011438041676854945,0.0002716874507566495,0.06930746868802129,0.0,0.0009780748227239382,0.00608579889694895,0.0,0.00016301247045398973,0.0037764555655174286,8.150623522699487e-05,2.716874507566495e-05,0.0002173499606053196,0.00029885619583231446,0.013910397478740455,0.0,0.0034775993696851137,0.04056293639796777,0.00032602494090797947,0.0,0.010568641834433666,0.0020648246257505363
21,0.002089641349311271,0.0,0.000469103160049469,0.00012793722546803701,0.05010874664164783,0.0,0.0,0.011343767324832617,0.00029852019275875306,0.004605740116849333,0.011173184357541898,0.0,0.08077103501215403,0.04772058509957781,0.0,0.000383811676404111,0.002174932832956629,0.0006823318691628641,0.07134632606934198,0.0005543946436948271,0.0,0.18478399931766815,0.000383811676404111,0.0,0.0026866817348287775,0.00021322870911339502,0.005757175146061666,0.000383811676404111,0.003795471022218432,0.00034116593458143204,0.00034116593458143204,4.2645741822679005e-05,0.000895560578276259,0.0036675337967503946,0.00012793722546803701,0.005202780502366839,0.17075355025800673,0.0008529148364535801,4.2645741822679005e-05,0.0011087892873896542,0.023369866518828095,0.010917309906605825,0.0,0.00021322870911339502,0.030278476694102097,0.0,0.02648300567188366,0.0,0.006738027207983283,0.00034116593458143204,0.0008529148364535801,0.02025672736577253,0.0,0.0007249776109855431,0.0077188792699049,0.00012793722546803701,0.00042645741822679005,0.00021322870911339502,0.0008102690946309011,0.005245426244189518,0.0,0.017570045630943748,0.041409015309821315,0.012196682161286195,0.013177534223207815,0.08934282911851252,0.02635506844641563
