,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
9,0.027771295215869317,0.0,0.05180863477246209,0.0074679113185530934,0.00023337222870478417,0.009568261376896151,0.0,0.03990665110851809,0.00046674445740956834,0.45554259043173867,0.0,0.0,0.0,0.0,0.0,0.0021003500583430573,0.00023337222870478417,0.0035005834305717625,0.0,0.0035005834305717625,0.00023337222870478417,0.010968494749124855,0.00023337222870478417,0.0,0.0,0.0,0.0009334889148191367,0.00046674445740956834,0.033838973162193704,0.0,0.005367561260210036,0.08798133022170362,0.004667444574095683,0.005367561260210036,0.00046674445740956834,0.02893815635939324,0.006534422403733957,0.0,0.02193698949824971,0.0,0.0632438739789965,0.0,0.0039673278879813305,0.0,0.00023337222870478417,0.045040840140023346,0.01003500583430572,0.013535589264877482,0.022637106184364063,0.0,0.00023337222870478417,0.0,0.0,0.00723453908984831,0.023803967327887983
10,0.02249926950423688,0.0,0.0013635920911658714,9.739943508327653e-05,0.0,0.041005162170059416,0.000730495763124574,0.0,0.0030680822051232107,4.8699717541638265e-05,0.7962403818057856,0.0,0.0,0.0014122918087075096,0.0,9.739943508327653e-05,0.0,0.007743255089120484,4.8699717541638265e-05,0.00365247881562287,0.0,0.0010713937859160418,0.00043829745787474434,0.0,0.001996688419207169,0.0011687932209993185,9.739943508327653e-05,0.0014122918087075096,0.001266192656082595,0.0,0.0001460991526249148,0.01928508814648875,0.0015583909613324245,0.000730495763124574,0.017921496055322884,0.01124963475211844,0.0014122918087075096,0.0,0.0026784844647901045,0.0006330963280412975,0.01621700594136554,0.0018992889841238925,0.011639232492451546,0.002775883899873381,0.014463816109866565,0.005649167234830038,0.000925294633291127,0.0006817960455829357,9.739943508327653e-05,0.0003895977403331061,0.001266192656082595,0.0,0.0006330963280412975,0.001850589266582254,0.00043829745787474434
11,0.0,0.0,0.003628735045642683,0.0,0.0,0.0002834949254408346,0.0,0.0006803878210580031,5.669898508816692e-05,0.0,0.0,0.8482735159040653,0.0,5.669898508816692e-05,5.669898508816692e-05,0.0,5.669898508816692e-05,0.08680614616998356,0.0,0.0,0.0,0.0,5.669898508816692e-05,0.0,0.0017576685377331748,0.0,5.669898508816692e-05,0.010999603107104383,5.669898508816692e-05,5.669898508816692e-05,0.012587174689573058,0.0,0.0,0.005613199523728525,0.0224527980949141,5.669898508816692e-05,0.00045359188070533536,0.0,0.0,0.0011339797017633384,0.00011339797017633384,0.00017009695526450078,0.0,0.0,0.0,0.0,0.0037421330158190175,0.0,0.0,0.0,0.0,0.0,0.0007937857912343369,0.0,0.0
12,0.015654351909830937,0.0,0.0016697975370486332,0.0,0.0,0.0740972657065331,0.0,0.0,0.10832811521603009,0.0,0.0,0.0,0.3765393446044668,0.010436234606553959,0.004800667919014821,0.0,0.00020872469213107915,0.07597578793571282,0.015863076601962015,0.0,0.0,0.0,0.00250469630557295,0.00020872469213107915,0.0008348987685243166,0.0,0.0,0.04738050511375497,0.0018785222291797124,0.0,0.05447714464621166,0.008975161761636404,0.0,0.019828845752452518,0.02462951367146734,0.004591943226883741,0.051972448340638716,0.0016697975370486332,0.015236902525568778,0.0,0.020872469213107918,0.0004174493842621583,0.0,0.0,0.009183886453767482,0.0006261740763932375,0.02421206428720518,0.0,0.0,0.0,0.015863076601962015,0.0,0.009601335838029641,0.0014610728449175542,0.0
13,0.0019525092795037375,2.033863832816393e-05,0.0,0.0,0.0,0.0018203081303706718,0.0,0.0019016626836833275,0.005084659582040983,0.0,0.0,0.0,0.0,0.8278741038287487,0.0023084354502466062,0.0,0.0,0.0912899781359638,0.0004271114048914425,0.0014440433212996391,4.067727665632786e-05,0.0,0.00034575685157878683,0.0,0.000854222809782885,0.0,0.0007932068947983933,0.016647175471602178,0.00037626480907103273,0.0,0.004789749326282605,0.003213504855849901,1.0169319164081966e-05,0.00775919052219454,0.0046168709004932125,0.0011491330655412622,0.0007016830223216556,0.0011186251080490162,0.00036609548990695077,0.0020135251944882293,0.002654192301825393,0.00018304774495347538,0.0,0.0,0.0004982966390400163,0.00017287842578939342,0.0016982763004016882,6.1015914984491796e-05,0.0,0.0,0.0046778868154777045,0.0,0.010952356739716276,2.033863832816393e-05,0.00016270910662531145
14,0.003057542958478567,0.0,0.000183452577508714,0.0,0.0,0.011802115819727267,0.0,0.002201430930104568,0.08928025438757414,0.0,0.0,0.0,0.0,0.01155751238304898,0.6704580199351801,0.0,0.0,0.058582523084449334,0.0015287714792392834,0.000183452577508714,0.0011618663242218552,0.0,0.006848896226991989,0.0,0.0027517886626307097,0.000183452577508714,0.0006726594508652846,0.022564667033571822,0.0019568274934262824,0.0,0.0015899223384088547,0.0034855989726655656,0.0,0.002568336085121996,0.0002446034366782853,0.004280560141869993,0.003730202409343851,0.011007154650522839,0.0010395646058827125,0.0007949611692044273,0.0066654436494832745,0.0010395646058827125,0.0008561120283739986,0.0,0.002079129211765425,0.00012230171833914265,0.002201430930104568,0.0,0.0,0.0,0.06261847978964104,0.0034855989726655656,0.002446034366782853,0.004769767015226564,0.0
15,0.03956393924546792,0.0007349338559529644,0.007471827535521804,0.0007349338559529644,0.022292993630573254,0.08341499265066146,0.0,0.0003674669279764822,0.0017148456638902503,0.0023272905438510537,0.0,0.0,0.0,0.0,0.0,0.36881430671239596,0.0,0.010289073983341501,0.0,0.023150416462518378,0.0,0.03282704556589908,0.0035521803037726614,0.0,0.0022048015678588933,0.007961783439490448,0.0009799118079372858,0.0025722684958353753,0.02474277315041647,0.0,0.0011024007839294467,0.03944145026947575,0.0007349338559529644,0.011391474767270949,0.03319451249387556,0.029397354238118577,0.004042136207741304,0.00012248897599216073,0.03196962273395395,0.00012248897599216073,0.024620284174424308,0.0006124448799608036,0.005634492895639394,0.00024497795198432146,0.028294953454189132,0.120406663400294,0.012493875551200394,0.014208721215090645,0.00024497795198432146,0.0,0.0,0.0007349338559529644,0.0,0.003919647231749143,0.001347378735913768
16,0.02289452166802944,0.0012264922322158627,0.04865085854456255,0.0,0.002044153720359771,0.011038430089942763,0.0,0.00286181520850368,0.06541291905151267,0.0,0.0,0.0,0.0,0.00286181520850368,0.009403107113654947,0.0004088307440719542,0.44153720359771054,0.030253475061324614,0.0012264922322158627,0.003270645952575634,0.0,0.0,0.0008176614881439084,0.0,0.001635322976287817,0.017988552739165983,0.0008176614881439084,0.09321340964840556,0.008585445625511038,0.0004088307440719542,0.026982829108748982,0.022485690923957483,0.0004088307440719542,0.0012264922322158627,0.0004088307440719542,0.01062959934587081,0.12469337694194603,0.0,0.006132461161079314,0.0,0.014309076042518399,0.0004088307440719542,0.0008176614881439084,0.0,0.004088307440719542,0.003270645952575634,0.008585445625511038,0.0024529844644317253,0.0,0.0,0.0012264922322158627,0.0,0.0024529844644317253,0.0024529844644317253,0.0004088307440719542
17,0.00015287977424227977,7.880400734138132e-07,7.880400734138133e-06,2.99455227897249e-05,0.0,0.0002844824665023866,1.5760801468276264e-06,1.5760801468276265e-05,0.0005311390094809101,0.0,4.649436433141498e-05,0.00017809705659152178,0.0,0.0017778184056215628,0.00013239073233352062,0.0,0.0,0.89832943384837,0.00018518941725224612,1.9701001835345332e-05,0.0,3.1521602936552528e-06,5.279868491872549e-05,7.880400734138132e-07,0.0001654884154169008,5.516280513896693e-06,7.880400734138133e-06,0.05379949581196103,3.9402003670690664e-05,0.0,0.010655089832628169,0.00022459142092293678,1.5760801468276264e-06,0.018229731018281743,0.005625818084101212,0.00010244520954379571,0.00017021665585738367,0.0001071734499842786,4.17661238909321e-05,0.0006398885396120163,0.00028290638635555896,8.116812756162276e-05,6.3043205873105055e-06,0.0,0.0002474445830519374,0.00012845053196645155,0.00021986318048245393,5.35867249921393e-05,0.0,0.0,0.0006296440186576368,9.53528488830714e-05,0.006668395101227687,2.0489041908759144e-05,0.0
18,0.015854023332336226,0.0007478312892611427,7.478312892611427e-05,0.0,0.0,0.002243493867783428,0.0,0.0026921926413401138,0.14732276398444513,0.0,0.0,0.0,0.0,0.00613221657194137,0.0010469638049656,0.0,0.0,0.0439724798085552,0.5619952138797488,0.00014956625785222854,0.002542626383487885,0.0,0.05249775650613222,0.0,0.0014208794495961712,0.00022434938677834285,0.0,0.01839664971582411,0.0012713131917439426,0.0,0.003963505833084057,0.006730481603350285,0.0005234819024828,0.007927011666168113,0.005982650314089142,0.006730481603350285,0.03716721507627879,0.0002991325157044571,0.007627879150463656,7.478312892611427e-05,0.021014059228238114,0.0017200119653006285,0.0,0.0,0.0015704457074483997,0.00037391564463057136,0.030361950344002395,0.00022434938677834285,0.0,0.0,0.006281782829793599,0.0008973975471133714,0.0014208794495961712,0.0002991325157044571,0.00022434938677834285
19,0.07211574880690858,0.0,0.0,0.0,3.787591849102341e-05,0.06401030224982956,0.0,3.787591849102341e-05,0.0004923869403833044,0.0,0.0,0.0,0.0,0.0008711461252935385,0.0002651314294371639,0.0004923869403833044,0.0005302628588743278,0.002386182864934475,0.0010605257177486555,0.49939398530414364,0.0,0.0,0.0005302628588743278,0.0,0.0004923869403833044,0.012196045754109538,0.0003408832664192107,0.0007196424513294448,0.0021589273539883345,0.0007575183698204682,0.0,0.02007423680024241,0.0003030073479281873,0.00022725551094614048,0.0003787591849102341,0.12271797591091585,0.02340731762745247,0.0,0.05719263692144535,0.0015907885766229832,0.026437391106734338,0.0003787591849102341,0.0,0.001855920006060147,0.019695477615332174,0.044731459737898646,0.017915309446254073,3.787591849102341e-05,0.0,0.0,3.787591849102341e-05,3.787591849102341e-05,0.00045451102189228096,0.0035603363381562004,7.575183698204682e-05
20,0.07000486144871172,0.0,0.0004861448711716092,0.0,0.0,0.03548857559552747,0.0,0.04666990763247448,0.06465726786582403,0.0,0.0,0.0,0.0,0.0009722897423432184,0.0,0.0,0.0,0.06660184735051045,0.003403014098201264,0.0004861448711716092,0.10743801652892562,0.0,0.09917355371900827,0.0,0.0019445794846864367,0.015556635877491494,0.0,0.0,0.0053475935828877,0.0,0.0019445794846864367,0.0894506562955761,0.0,0.0009722897423432184,0.0,0.010209042294603793,0.24112785610111817,0.0,0.002916869227029655,0.0,0.03159941662615459,0.03548857559552747,0.0,0.0,0.009722897423432183,0.00583373845405931,0.03694701020904229,0.0,0.0,0.0,0.014098201263976666,0.0014584346135148275,0.0,0.0,0.0
21,0.046034147395720766,0.0,0.0036740868813486057,7.204091924212953e-05,0.00014408183848425905,0.02096390749945969,0.0,0.0002881636769685181,0.0029536776889273106,7.204091924212953e-05,0.003169800446653699,0.0,0.00021612275772638857,0.023773503349902744,0.00014408183848425905,0.01044593329010878,0.0005042864346949066,0.03429147755925365,0.0007204091924212951,0.028384122181399032,0.0,0.6116994452849218,0.0,0.0,0.0024493912542324038,0.0029536776889273106,0.0012246956271162019,0.005186946185433325,0.005331028023917585,0.0,0.0013687774656004608,0.02211656220733376,0.0,0.0010806137886319428,0.0005042864346949066,0.02009941646855414,0.007708378358907859,0.0033859232043800874,0.021684316691880985,0.0008644910309055543,0.04315251062603558,0.00021612275772638857,0.011670628917224984,7.204091924212953e-05,0.013903897413730998,0.019306966356890713,0.0018730639002953677,0.003313882285137958,0.0006483682731791657,0.0,0.0002881636769685181,0.0,0.002305309415748145,0.0151285930408472,0.00461061883149629
22,0.02370945637277295,4.5682960255824564e-05,9.136592051164913e-05,0.0005025125628140702,0.0,0.01662859753312014,4.5682960255824564e-05,0.0004568296025582456,0.009730470534490632,0.0,0.0005025125628140702,0.0,0.0,0.002649611694837825,9.136592051164913e-05,0.0,0.0,0.01429876656007309,0.015943353129282772,9.136592051164913e-05,0.0003654636820465965,0.0,0.7037460027409774,0.004979442667884877,0.013659205116491544,0.006030150753768843,9.136592051164913e-05,0.012836911831886703,0.002740977615349474,0.0,0.0028780264961169475,0.008451347647327545,0.0002740977615349474,4.5682960255824564e-05,0.0002740977615349474,0.019186843307446317,0.010826861580630422,0.004751027866605755,0.015395157606212878,0.008634079488350844,0.01653723161260849,0.002329830973047053,9.136592051164913e-05,0.0035632708999543163,0.0017816354499771581,0.0031978072179077196,0.0710370031978072,0.0002284148012791228,0.0,0.0,0.0005481955230698948,0.0003654636820465965,9.136592051164913e-05,0.0002740977615349474,0.0
23,0.00827015851137147,0.0,0.0,0.0,0.0,0.0027567195037904893,0.0,0.0027567195037904893,0.19917298414886284,0.0,0.0006891798759476223,0.0,0.023432115782219157,0.00827015851137147,0.0,0.0,0.0013783597518952446,0.1640248104755341,0.0013783597518952446,0.0,0.0006891798759476223,0.0,0.0006891798759476223,0.32184700206753963,0.0,0.0,0.0,0.01516195727084769,0.04548587181254308,0.0,0.01654031702274294,0.12129565816678152,0.0,0.0068917987594762226,0.004824259131633356,0.0006891798759476223,0.00895933838731909,0.0,0.0013783597518952446,0.0,0.0068917987594762226,0.0020675396278428673,0.0,0.0,0.005513439007580979,0.004135079255685735,0.0068917987594762226,0.0,0.0,0.0,0.006202618883528601,0.0,0.0,0.011716057891109579,0.0
24,0.009915379386324748,0.0,0.0,0.0,2.3440613206441485e-05,0.0050631724525913606,0.0,2.3440613206441485e-05,0.012892337263542816,0.0,0.0004922528773352712,0.00018752490565153188,2.3440613206441485e-05,0.0020158927357539678,0.00032816858489018077,2.3440613206441485e-05,0.0,0.016994444574670076,0.0012423524999413986,0.0011485900471156327,0.0,0.0,0.0031644827828696005,0.0,0.7605775767094068,0.00021096551885797335,4.688122641288297e-05,0.007688521131712808,0.00037504981130306376,0.0,0.0012892337263542817,0.01436909589554863,0.012376643773001106,0.0014298774055929305,0.0010782682074963084,0.014275333442722865,0.010524835329692226,0.00300039849042451,0.01139213801833056,0.008157333395841636,0.04376362485642625,0.0390989428283444,0.0008438620754318934,0.0,0.0014064367923864892,0.003398888914934015,0.00569606900916528,0.0004219310377159467,0.0003516091980966223,0.0,0.002484704999882797,4.688122641288297e-05,0.0009376245282576594,0.0010313869810834252,0.00018752490565153188
25,0.06987817698348894,0.00037103456805392363,0.0,0.0,6.183909467565394e-05,0.05769587533238513,0.0,0.0004947127574052315,0.0011749427988374248,0.0,0.0,0.0,0.0,0.0,0.00012367818935130788,0.0011131037041617708,0.0,0.0017314946509183102,0.0,0.006245748562241048,0.0,6.183909467565394e-05,0.0,0.0,0.0003091954733782697,0.6164739348215942,0.00024735637870261577,0.0007420691361078473,0.0017314946509183102,0.0,0.0,0.012677014408509057,0.0,0.0,0.00018551728402696181,0.02059241852699276,0.009214025106672437,6.183909467565394e-05,0.013109888071238635,0.0,0.003648506585863582,0.0018551728402696182,0.002597241976377465,0.0,0.10388967905509862,0.048481850225712685,0.004081380248593161,0.00012367818935130788,6.183909467565394e-05,0.0,0.0,0.00037103456805392363,0.0,0.020468740337641452,0.00012367818935130788
26,0.028965738586215196,0.0002407125090267191,0.018615100698066277,0.0018454625692048464,0.0004814250180534382,0.02254673834550269,0.0,0.023028163363556127,0.0018454625692048464,0.0015245125571692207,0.0038514001444275056,0.0,0.0,0.006980662761774854,8.023750300890636e-05,0.0009628500361068764,0.0,0.023028163363556127,0.0002407125090267191,0.0024873625932760974,0.0,8.023750300890636e-05,0.0008023750300890635,0.0,0.00794351279788173,0.004252587659472037,0.36275375110326563,0.007301612773810479,0.08304581561421809,8.023750300890636e-05,0.0016849875631870335,0.20476610767872902,0.00016047500601781272,0.0010430875391157827,0.0025676000962850036,0.012838000481425017,0.020941988285324557,0.0,0.014683463050629864,0.0,0.030089063628339886,0.0004814250180534382,0.0009628500361068764,0.0008826125330979699,0.022386263339484878,0.002808312605311723,0.007783037791863917,0.01981866324319987,0.0032897376233651607,0.0,0.00032095001203562545,0.0006419000240712509,0.0005616625210623445,0.014843938056647677,0.033459038754713954
27,0.0002573578098100799,0.0,9.99447805087689e-06,0.0,0.0,0.00012493097563596114,0.0,6.746272684341901e-05,0.0002323716146828877,0.0,0.0,0.0005422004342600713,0.0,0.0020513666199424817,2.7484814639911447e-05,7.495858538157668e-06,0.0,0.20306530641820392,9.99447805087689e-06,0.0,0.0,0.0,3.4980673178069116e-05,0.0,0.0006996134635613824,0.0,3.997791220350756e-05,0.7144202827937565,7.245996586885745e-05,3.997791220350756e-05,0.03393125298272704,0.000752084473328486,4.997239025438445e-06,0.02603811394204702,0.012483103085545235,0.00014242131222499567,0.00041976807813682936,0.0002448647122464838,8.74516829451728e-05,0.0003972805025223564,0.0004047763610605141,2.4986195127192226e-06,0.0,7.495858538157668e-06,4.997239025438445e-06,0.0003548039708061296,0.0001749033658903456,1.2493097563596112e-05,4.247653171622678e-05,0.0,0.0004147708391113909,0.0,0.0023437051029306308,2.9983434152630673e-05,2.4986195127192226e-06
28,0.03277607723098657,0.0002590063574287732,0.006522251000706379,0.0012008476571697666,9.418412997409935e-05,0.009489051094890509,4.709206498704967e-05,0.021356251471627025,0.0032493524841064273,4.709206498704967e-05,0.0003060984224158229,0.0,0.0006357428773251706,0.0009653873322345183,9.418412997409935e-05,0.00011773016246762418,0.00016482222745467384,0.017471156110195427,9.418412997409935e-05,0.000423828584883447,2.3546032493524836e-05,4.709206498704967e-05,0.006616435130680479,0.0,0.0032258064516129024,0.0019307746644690366,0.01869554979985872,0.0020249587944431357,0.4838238756769483,0.0004944666823640216,0.0009889333647280431,0.31252648928655513,0.0005415587473510713,0.0020485048269366607,0.0014127619496114901,0.009324228867435835,0.008099835177772543,9.418412997409935e-05,0.007275724040499175,7.063809748057451e-05,0.009724511419825757,0.00011773016246762418,0.0004002825523899222,0.0,0.0071109018130445,0.0020249587944431357,0.006404520838238755,0.0018130445020014124,4.709206498704967e-05,0.0,0.00028255238992229805,0.0011066635271956672,9.418412997409935e-05,0.012126206734165292,0.004167647751353897
29,0.00547808764940239,0.0,0.03386454183266932,0.0049800796812748994,0.0,0.00448207171314741,0.0,0.01593625498007968,0.0,0.0,0.0024900398406374497,0.00099601593625498,0.0,0.00099601593625498,0.0,0.0,0.00099601593625498,0.038346613545816734,0.0,0.00099601593625498,0.0,0.00099601593625498,0.00298804780876494,0.0,0.0,0.00049800796812749,0.00846613545816733,0.02888446215139442,0.01643426294820717,0.21762948207171312,0.00199203187250996,0.23107569721115537,0.0,0.00149402390438247,0.0024900398406374497,0.0069721115537848604,0.16185258964143426,0.0,0.0,0.0,0.02539840637450199,0.0,0.02440239043824701,0.0,0.00199203187250996,0.0,0.013446215139442231,0.018426294820717132,0.0,0.0,0.0,0.0,0.12250996015936254,0.0024900398406374497,0.0
