9,0.005751014884979702,0.015448804691023907,0.0002255299954894001,0.0007893549842129003,0.0,0.0036648624267027513,0.0,0.021199819576003608,0.020072169598556608,0.18025484889490304,0.014828597203428056,0.006991429860171402,0.13576905728461885,0.0,0.0,0.0037776274244474516,0.02886783942264321,0.007442489851150203,0.002593594948128101,0.035408209291835815,0.0,0.0,0.040426251691474964,0.0,0.0,0.0002819124943617501,0.0,0.0035520974289580515,0.0033265674334686515,0.0,0.012967974740640506,0.008006314839873704,0.004736129905277402,0.02165087956698241,0.04939106901217862,0.006145692377086153,0.0,0.0,0.006878664862426703,0.004285069914298602,0.0,0.0,0.0012967974740640505,0.0,0.0,0.0,0.0,0.017647722147045557,0.00039467749210645017,0.08102165087956699,0.019959404600811907,0.0038903924221921514,0.02430085701398286,0.002875507442489851,0.0,0.0056946323861073525,0.0020297699594046007,0.0,0.0,0.010769057284618855,0.0,0.011783942264321154,0.013137122237257555,0.010881822282363554,0.008344609833107803,0.009979702300405954,0.005412719891745603,0.0,0.02751465944970681,0.0022552999548940008,0.009979702300405954,0.010430762291384755,0.0007329724853405503,0.010599909788001804,0.014884979702300407,0.0037776274244474516,0.0007329724853405503,0.0,0.0,0.008175462336490753,0.0,0.0,0.0,0.02373703202525936,0.013024357239512856,0.0
10,0.0,0.0,0.0,0.0,0.006763473345677809,0.013487964136049118,0.004697397914433291,0.0,0.0,0.0,0.18715524802650813,0.01025241204560959,0.03913848552772634,0.004794854302699542,0.0,0.003313517201052529,0.0030601305915602768,0.0015787934899132638,0.0,0.0068024559009843095,0.0019296364876717669,0.01838027482701491,0.011032063151739597,0.0,0.0,0.0,0.01711334177955365,0.0,0.0,0.0,0.0170158853912874,0.010505798655101843,0.004658415359126791,0.00021440405418575188,0.0,0.00458045024851379,0.005048240912191794,0.0015008283793002631,0.0,0.0,0.009316830718253582,0.0,0.0,0.0,0.0,0.0,0.008868531332228828,0.025786960335249975,0.0,0.1072605009258357,0.11113926517883248,0.0,0.0015593022122600136,0.0,0.0,0.002066075431244518,0.007426176785888315,0.0,0.0,0.0030016567586005263,0.0,0.0,0.0,0.012298996199200858,0.004872819413312543,0.008225319169671572,0.0,0.00228047948543027,0.1299873306695254,0.007153298898742813,0.02290225124256895,0.016567586005262647,0.0,0.004229607250755287,0.011129519540005848,0.01358542052431537,0.00803040639313907,0.0028067439820680246,0.009862586492544586,0.03939187213721859,0.0006627034402105058,0.021362440307962187,0.01019393821264984,0.014423545463405126,0.010525289932755092,5.847383295975051e-05
11,0.0,0.0,0.0029924934063704604,0.00934942855210658,0.0035335091634543857,0.013711368093595726,0.008436464462027457,0.0,0.010651247717589775,0.003905457496449584,0.004902955298573071,0.5138466220328667,0.029079596943260972,0.017971867180631637,0.011412051125989045,0.011614932034895517,0.014658145668492596,0.013626834381551363,0.00534253060120376,0.00782782173530804,0.02226617975248529,0.002130249543517955,0.013237979306147292,0.0,0.001487793331980794,0.014404544532359505,0.0,0.0,0.0036011361330898764,0.009890444309190505,0.0,0.0,0.0,0.005900453100696558,0.007996889159396767,0.0032799080273212956,0.0005410157570839251,0.0,0.006627443024278082,0.0,0.002738892270237371,0.0,0.012392642185703658,0.0,0.0290626902008521,0.0,0.0,0.0323425982281734,0.005883546358287685,0.0,0.0,0.0,0.0,0.0,0.004649354162439981,0.0,0.0,0.006576722797051464,0.0,0.008723879082978291,0.00349969567863664,5.0720227226617976e-05,0.003077027118414824,0.0,0.009839724081963886,0.0022485967403800635,1.690674240887266e-05,0.0,0.011040102792993845,0.011361330898762427,0.021201054980726313,0.0,0.0,0.015080814228714412,0.0,0.007422059917495097,0.0,0.0,0.0,0.00877459931020491,0.0,0.004869141813755326,0.015943058091566917,0.0010651247717589774,0.007912355447352405,0.0
12,0.0,0.0,0.0030473928905025566,0.0,0.0013144387919971966,0.019346935127203733,0.0,0.014904908894953911,0.0,0.0020306206737929363,0.0,0.0,0.6513507142953607,0.0008279808808396704,0.0062156345122257005,0.0030074348422763947,0.0,0.014548767127140243,0.0,0.006363214760029644,0.0,0.0010597932512109586,0.0,0.005165726353084629,0.0,0.0,0.0002838831370492833,0.0,0.00261676486554256,0.0,0.0,0.0006080027756224719,0.003966427999704283,0.00043202029144871317,0.0,0.0018183000342636784,0.0,0.009233929033114084,0.0074590677132983585,0.0007480647843873463,4.552711418102778e-05,0.0,0.00235181655273982,0.0,0.017004168306640567,0.0,0.004214390661344681,0.0,0.0,0.0,0.0,0.0023905215611261374,0.0,0.028374808719987783,0.005837773387188058,0.003926887631424736,0.021066801920715156,0.0,0.0032385510794033247,0.0,0.007180892868852813,0.002525432183882761,0.0,0.0,0.0,0.0,0.005112124093269046,0.007992027325179014,0.0,0.0,0.01047722300753787,0.0027772931916915664,0.007718725413443976,0.0,0.008796061222412761,0.0,0.0,0.028950232459774287,0.0,0.0,0.004915396838413412,0.0,0.029454232928689643,0.031172289775765735,0.0054663166879985094,0.0026604820332882563
13,0.0,0.012626989676304858,0.017356969522477686,0.0,0.0,0.0,0.00769135853247234,0.0,0.0,0.0043598075103853905,0.0,0.010693867478303788,0.07193682392135894,0.4088347797474602,0.0,0.0,0.001645210381277506,0.029037963229547978,0.0108172582568996,0.0,0.032945337885082054,0.003989635174597952,0.0,0.0033315510220869493,0.0,0.0,0.003043639205363386,0.0,0.009583350470941472,0.0004113025953193765,0.0,0.007650228272940402,0.0,0.0042775469913215155,0.030436392053633857,0.0009459959692345659,0.0,0.0,0.010981779295027352,0.03162916958006005,0.001151647266894254,0.0,0.008925266318430469,0.0,0.0,0.0029613786862995105,0.02652901739809978,0.03816888084563814,0.016205322255583434,0.020194957430181383,0.005963887632130959,0.0,0.0,0.0,0.006087278410726772,0.0020153827170649448,0.0,0.0013161683050220048,0.0,0.0003290420762555012,0.0,0.0018097314194052564,0.0004935631143832517,0.002673466869575947,0.00069921441204294,0.0021387734956607577,0.005182412701024143,0.020729650804096573,0.02397894130711965,0.014107679019454613,0.0,0.0003290420762555012,0.0,0.014313330317114301,0.0,0.011228560852218978,0.009583350470941472,0.0,0.0037839838769382636,0.011393081890346728,0.0020153827170649448,0.0,0.028050837000781474,0.0,0.0003290420762555012,0.0030847694648953234
14,0.0,0.003248955129721631,0.0,0.0023026575191230974,0.0,0.007728097153221355,0.012640958914912074,0.006316536550745209,0.0,0.002949294219698762,0.006773913729201167,0.0,0.13630628499329706,0.0,0.3969718476460847,0.000764923901900481,0.0,0.0364718870751518,0.0127750177430802,0.017609021370554374,0.0,0.007381121362668559,0.0014273322293194544,0.0,0.00511000709723208,0.009368346344925478,0.0001813737086980522,0.0008674394763819888,0.0,0.0,0.0,0.0,0.01746707672896459,0.0,0.045162053465815,0.0018137370869805221,0.012175695923034462,0.0,0.041069316299976344,0.02518728806876429,0.0012380727071997475,0.004076965538995348,0.0,0.0018531661540887943,0.010590647425281917,0.015755855216465577,0.0,0.0066004258339247696,0.0,0.0010251557448150777,0.0060089898273006865,0.0032647267565649395,0.0,0.004652629918776122,0.0,0.0,0.0,0.0,0.0019635675419919564,0.0,0.019690876113871145,0.0,0.01794022553426386,0.0,0.00347764371894961,0.0,0.0,0.006324422364166864,0.0,0.00013405882816812554,0.011726204558000157,0.0024051730936046054,0.011726204558000157,0.0,0.0,0.003540730226322845,0.0,0.0,0.0,0.0,0.0,0.005173093604605315,0.02115763741029887,0.0009068685434902611,0.015787398470152196,0.012909076571248325
15,0.008838909713545283,0.02383266231662733,0.014854921560460919,0.009671895969272062,0.0,0.012032023693831275,0.028599194779952798,0.0,0.003887269193391642,0.003979823221805729,0.0020824656393169513,0.02466564857235411,0.06196492202323106,0.0,0.0042574853070479896,0.1652089407191448,0.0,0.021981581748345597,0.0,0.0,0.012309685779073534,0.011615530565967884,0.0,0.0212411495210329,0.0018510805682817346,0.0,0.0,0.0,0.0,0.0028691748808366883,0.012170854736452404,0.0,0.0,0.0,0.00592345781850155,0.016196954972465177,0.022351797862001945,0.0,0.009764449997686149,0.0,0.016058123929844046,0.00041649312786339027,0.0,0.0053681336480170296,0.028321532694710536,0.0,0.08371511870054144,0.041741866814753115,0.0006941552131056504,0.004350039335462076,0.0,0.00550696469063816,0.0,0.0,0.003100559951871905,0.0016196954972465176,0.000509047156277477,0.016150677958258135,0.0,0.0,0.0,0.037067888379841735,0.0,0.003840992179184599,0.0061085658753297235,0.014623536489425703,0.0,0.013235226063214402,0.01888102179647369,0.010782544310241103,0.10208709334073765,0.004211208292840946,0.0,0.008885186727752325,0.0,0.006016011846915637,0.0,0.0,0.0,0.0012032023693831274,0.01966773103799343,0.004211208292840946,0.008653801656717109,0.02313850710352168,0.0,0.007681984358369198
16,0.0010874048520754433,0.0,0.01083655180171735,0.0,0.0,0.0,0.10015373654805204,0.0019873261089654653,0.004349619408301773,0.0,0.0,0.019085829989875885,0.11440248978214407,0.0007124376617046008,0.0,0.0,0.2707638081667854,0.0,0.012036446810904046,0.0045745997225242795,0.0,0.005999475045933481,0.03892159436049346,0.0,0.009486669916382317,0.0,0.0,0.01004912070193858,0.010386591173272338,0.0,0.028272526153961527,0.022423037984176386,0.0,0.0010874048520754433,0.014436236829277438,0.0,0.004799580036746785,0.0,0.001612358918594623,0.0,0.00022498031422250552,0.0,0.015298661367130376,0.018823352956616295,0.002512280175484645,0.003074730961040909,0.006824402864749334,0.0,0.006186958641118902,0.0331096029097454,0.0,0.009411676478308147,0.0,0.007349356931268514,0.0,0.0,0.0,0.0,0.005437024260377217,0.0142862499531291,0.0,0.013536315572387415,0.023397952679140577,0.002062319547039634,0.0,0.0,0.008399265064306874,0.0,0.018973339832764634,0.00176234579474296,0.07113127601334883,0.016573549814391242,0.0,0.005362030822303049,0.0,0.0,0.0,0.0,0.009899133825790243,0.0,0.0015373654805204545,0.0,0.011736473058607371,0.0,0.005624507855562638,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0222306296459774,0.0013965665015542056,0.0038175931569798356,0.0009497274982698612,0.0006601384578138051,0.00048731919173519104,0.0,0.24993324661231422,0.0181039858194786,0.005722497409657172,0.0,0.002684147880356132,0.34531702604510894,0.0022256318996340435,0.0,0.0,0.007374400484516717,0.0003744417431703305,0.0,0.00956266605634998,0.0,0.0003721063476827817,0.003392551178245947,0.004369524957203877,0.002491866985214611,0.0,0.0,0.004195927225962747,0.0,0.03568017225877116,0.0,0.04340410360125769,0.011169418151783581,0.0,0.0,0.002610972155079602,0.0,0.0,0.0,0.0,0.03549022675911719,0.008064120618506141,0.0007021755765896843,0.0,0.0,0.0,0.0,0.0,0.01390027394189069,0.00723583368558882,0.021721513429691752,0.0030858359042145326,0.004800794657237897,0.0,0.008152865647032997,0.002719178812669365,0.0,0.00032306304244425607,0.0,0.01654549856412101,0.011666857390631483,0.0,0.012217232260530493,0.0034252467150716307,0.0,0.0036595647289890307,0.0,0.0,0.010617486351559537,0.0,0.0016223213986839267,0.0020240094225423273,0.00660994769492573,0.0,0.0,0.0,0.0,0.046889292133843075,0.0,0.0,0.0
18,0.0,0.0023831590096650337,0.0,0.005472439207378966,0.0,0.00150050752460391,0.06328611147888256,0.008385189108080674,0.012092325345337393,0.0034864733659914385,0.04095502890683614,0.012930844256145461,0.1873427777042235,0.004324992276799506,0.0015446400988569664,0.0035306059402444943,0.0,0.00913544287038263,0.34118893155037733,0.0,0.0,0.015049207820292157,0.0,0.0,0.02056577960192418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005295908910366742,0.0016329052473630786,0.0,0.0,0.026832605145858158,0.0,0.0,0.0,0.0,0.00970916633567236,0.0,0.00242729158391809,0.013416302572929079,0.0,0.0,0.002956882474954764,0.0025596893066772586,0.0,0.0034423407917383822,0.0,0.0,0.026126483957809258,0.0,0.01734410168145108,0.005340041484619798,0.009973961781190697,0.011033143563264045,0.007458405048766495,0.0,0.0016770378216161349,0.0,0.0021183635641466966,0.0015887726731100226,0.009532636038660135,0.0,0.0,0.004766318019330067,0.0,0.0,0.0,0.032525707224502404,0.0399841122732689,0.0,0.0018535681186283596,0.0,0.0,0.0,0.006575753563705371,0.023257866631360608,0.0,0.000485458316783618,0.0016770378216161349
19,0.0027771184429147876,0.04709233325421315,0.0,0.0,0.0,0.0,0.046024210776169,0.007571801566579634,0.0,0.0,0.005577972940897223,0.027462615713268454,0.061025397578922384,0.008093994778067885,0.0,0.00253975789223831,0.009067173035841444,0.02898172323759791,0.008165202943270828,0.4093282696415856,0.014835034417279848,0.0,0.006812247804414907,0.0,0.0,0.01006408734868265,0.0054355566104913365,0.0,0.0,0.0,0.029171611678139094,0.006693567529076667,0.007215760740564918,0.0030382150486589128,0.015926892950391645,0.0,0.0,0.007666745786850226,0.00030856871587942085,0.0,0.0,0.008639924044623784,0.0,0.0,0.0,0.0,0.012034179919297413,0.03826252076904819,0.0,0.0,0.012508901020650368,0.0,0.0,0.009874198908141467,0.0002610966057441253,0.0,0.0025634939473059577,0.0008307619273676715,0.011488250652741514,0.0,0.00624258248279136,0.008877284595300261,0.013743175884168051,0.0,0.013956800379776882,0.0,0.017113695703774034,0.0,0.017113695703774034,0.0,0.021433657726085926,0.0,0.0025634939473059577,0.003512936150011868,0.0020887728459530026,0.0,0.0,0.0062900545929266555,0.0,0.0004984571564206029,0.0,0.0012580109185853312,0.0060764300973178255,0.011891763588891525,0.0,0.0
20,0.0,0.010105413331219783,0.0,0.00031703257509709123,0.0,0.004438456051359277,0.0,0.0,0.0,0.0,0.0,0.02774035032099548,0.08405326147261631,0.002377744313228184,0.006301022430054688,0.0,0.0,0.023420781485297613,0.0,0.026828881667591346,0.24387730839343744,0.0014266465879369105,0.038598716018070856,0.00297218039153523,0.0,0.0,0.000396290718871364,0.0024173733851153207,0.003447729254180867,0.0,0.024966315288895934,0.0,0.0,0.0099072679717841,0.001188872156614092,0.0024966315288895936,3.9629071887136404e-05,0.003368471110406594,0.0,0.0,0.0012285012285012285,0.0,0.013949433304272014,0.0,0.0013473884441626378,0.0014266465879369105,0.026075929301735752,0.011333914559721011,0.0,0.07450265514781644,0.04077831497186336,0.019695648727906793,0.008242846952524372,0.0,0.009154315605928508,0.0,0.0062217642862804155,0.021320440675279384,0.0,0.014900531029563287,0.002734405960212412,0.0076087818023301895,0.004676230482682096,0.00023777443132281842,0.0,0.011056511056511056,0.009273202821589919,0.0279781247523183,0.046762304826820957,0.01145280177538242,0.0383213125148609,0.0032892129666323216,0.0,0.0,0.0013473884441626378,0.000396290718871364,0.0072124910834588255,0.0,0.0,0.0009510977252912737,0.0,0.0,0.019101212649599745,0.036736149639375444,0.0,0.0
21,0.0,0.029078311988242705,0.008660508083140877,0.0,0.0,0.01296451816082301,0.054639932815452444,0.0020995171110644553,0.0,0.0,0.002361956749947512,0.00152214990552173,0.2089544404786899,0.0019420533277346211,0.0,0.000839806844425782,0.0,0.04645181608230107,0.0,0.037476380432500525,0.002047029183287844,0.1544719714465673,0.008293092588704597,0.006718454755406256,0.003621667016586185,0.0,0.0,0.0,0.0047764014276716355,0.0,0.017268528238505144,0.0,0.0,0.0007873189166491707,0.0,0.013121981944152844,0.012754566449716565,0.06240814612639093,0.0,0.0006298551333193366,0.004199034222128911,0.007348309888725593,0.01978794877178249,0.02178249002729372,0.0,0.0009447826999790048,0.03905101826579887,0.000839806844425782,0.007348309888725593,0.0076632374553852614,0.0,0.0,0.001784589544404787,0.0019420533277346211,0.011232416544194835,0.0,0.00304429981104346,0.001679613688851564,0.0,0.0,0.0,0.020050388410665546,0.0,0.0023094688221709007,0.0,0.002256980894394289,0.007085870249842537,0.020680243543984882,0.0,0.006718454755406256,0.022569808943942893,0.0,0.0,0.011284904471971446,0.004251522149905522,0.03144026873819022,0.0,0.0,0.0,0.0018895653999580096,0.00267688431660718,0.0,0.04424732311568339,0.0,0.0,0.0
