9,0.0,0.0,0.0,0.0,0.03557914393827707,0.010713057152685636,0.01670843776106934,0.0,0.00422625190427048,0.12870411322423705,0.0049633888643176565,0.0,0.09297754189395056,0.004471964224286206,0.0,0.01823185414516684,0.0,0.0,0.013022752960833456,0.016757580225072486,0.03459629465821416,0.002407980736154111,0.028256916801808443,0.0009337068160597573,0.0005405671040345963,0.0,0.004865103936311367,0.0,0.025947220993660623,0.0,0.0,0.013317607744852326,0.0,0.008305076416531524,0.047422477763035036,0.0,0.0,0.009730207872622734,0.003390830016217013,0.0,0.010172490048651039,0.008255933952528379,0.05248415155535899,0.0,0.02535751142562288,0.0,0.02314610054548135,0.009337068160597572,0.00835421888053467,0.054892132291513095,0.014939309056956116,0.0,0.0017691287041132243,0.008403361344537815,0.010811342080691925,0.0,0.0057988107523711235,0.011941618752764263,0.004815961472308222,0.0,0.0,0.0009337068160597573,0.008845643520566122,0.016364440513047324,0.0036365423362327387,0.0,0.021770111553393288,0.011646763968745392,0.015725588481006438,0.0,0.014153029632905795,0.002948547840188707,0.0,0.003292545088210723,0.018674136321195144,0.008255933952528379,0.0030468327681949974,0.009091355840581846,0.0005405671040345963,0.013514177600864907,0.0,0.0,0.0,0.014742739200943536,0.006191950464396285,0.050076170819204874
10,0.0,0.02245581204953144,0.0,0.0,0.004663674507682636,0.0,0.0,0.0,0.0,0.0,0.14498326047864799,0.007689946053420271,0.019414920834490725,0.0,0.01207584684434438,0.05268928816830163,0.0,0.0,0.0,0.0,0.0033771436090115643,0.0,0.0,0.003859592696013216,0.0007017441265478575,0.0,0.00679814622593237,0.0,0.0,0.02292364146723001,0.027835850353065014,0.0,0.021695589245771262,0.0033771436090115643,0.027163345565123318,0.0,0.0010526161898217863,0.007119778950600137,0.005730910366807502,0.016359409950146928,0.03425388517711729,0.0,0.02004356661452318,0.0035379599713454483,0.0,0.0,0.03757255010891654,0.0,0.0,0.07920936828408941,0.09599274864402567,0.003918071373225538,0.007660706714814111,0.0272510635809418,0.004853730208622681,0.0,0.0183915439832751,0.003289425593193082,0.020569874709434072,0.0,0.0,0.0,0.0,0.00010233768512156256,0.009415067031183754,0.004736772854198038,0.009751319425154604,0.030657446528559524,0.09080276604143214,0.0,0.013186941711378488,0.006359556146839958,0.0,0.0,0.00761684770690487,0.0,0.0,0.001929796348006608,0.005380038303533574,0.008245493486937325,0.006768906887326209,0.0,0.0,0.0,0.03653455358839783,0.0
11,0.0,0.0,0.001594018417219986,0.00052751688627424,0.00014908085916445912,0.00612378298414009,0.026008876044999484,0.0,0.014128278345431818,0.006410476944071743,0.0,0.37105079070194147,0.02900196098668593,0.0,0.0,0.016857604843981147,0.005171959037167005,0.0,0.018382816710817537,0.0,0.0,0.0,0.01524065090996663,0.0072590910654694325,0.0,0.0,0.0,0.020229125812777377,0.0,0.016628249676035826,0.010320982557539478,0.0,0.0,0.052751688627424,0.0,0.0,0.030985883189412967,0.002809600807330191,0.014862214882856849,0.0,0.0006192589534523686,0.0,0.0,0.0,0.03962110526255433,0.012327840277061042,0.0,0.04364628845999473,0.0,0.007282026582263965,0.004323344915769314,0.0006077911950551026,0.0,0.017568605864611644,0.005584798339468584,0.0,0.0,0.008302657079620647,0.0,0.006823316246373321,0.0025687778809876036,0.0,0.0,0.0,0.0,0.0,0.0,0.006811848487976055,0.02115801424295593,0.0,0.0,0.0031765690760427057,0.00849760897237417,0.008268253804428848,0.019529592550544147,0.002924278391302852,0.0,0.022247451290696208,0.004518296808522838,0.0030274882168782468,0.0,0.02055022304790083,0.05540074081719246,0.0,0.008119172945264388,0.0
12,0.007378925606673688,0.01951034166112876,0.0,0.0013181829080328102,0.008582145501483873,0.002442404872356164,0.00652453122824873,0.0007452466148984193,0.0023735165298025282,0.0,0.02237305488844204,0.006377002816728022,0.4204583883992747,0.010075680554198664,0.00931093048647337,0.0,0.0,0.01772309176607165,0.0,0.008599054458292493,0.0064969758912272755,0.0,0.0,0.0,0.012930520828077243,0.0,0.0,0.022110205602178946,0.007592568933969897,0.011101222204448433,0.03074298850870874,0.0002993511612785247,0.0,0.0043905135205450085,0.003195166579169525,0.0,0.0,0.0,0.002033369155271461,0.0,0.0143625931647734,0.0,0.07579068608136984,0.004345780830575115,0.0,0.002621961889895315,0.0023492714118388464,0.007858460043150942,0.007167876775395732,0.004019590055314655,0.0,0.0,0.010681629572530837,0.009526720982888136,0.0,0.013305022908505187,0.0,0.0028450885474651418,0.0,0.004360184756745421,0.0,3.211807139838325e-05,0.004049650422974423,9.250720285773895e-05,0.019193992077661676,0.005402188036904111,0.0,0.0,0.010720278616664823,0.004712588888328239,0.0434884949310705,0.04214660369735365,0.0,0.008046426806404433,0.008580892986164716,0.0,0.0,0.022362676904369026,0.0,0.0,0.0005783936813107179,0.0,0.0038705407323349713,0.003090134223120216,0.019712265023652857,0.0
13,0.002945791040952899,3.201946783644456e-05,0.0,0.0,0.015753578175530723,0.0,0.0,0.0,0.012423553520540488,0.007780730684256027,0.0,0.0,0.08465947295955942,0.3126701034228811,0.0,0.032019467836444555,0.002689635298261343,0.007748711216419583,0.010502385450353815,0.004066472415228459,0.0,0.002753674233934232,0.0016970317953315616,6.403893567288912e-05,0.0,0.0,0.0,0.008549197912330697,0.0,0.0,0.0,0.0,0.002753674233934232,0.006083698888924466,0.019147641766193844,0.0,0.09199193109410522,0.001665012327495117,0.026127885754538758,0.013608273830488937,0.002305401684224008,0.0,0.009861996093624923,0.0,0.0,0.0,0.006115718356760911,0.03602190131600013,0.0,0.013192020748615158,0.005027056450321796,0.0,0.0,0.0014088565848035606,0.012583650859722711,0.005955621017578688,0.014504818929909385,0.0,0.00505907591815824,0.003842336140373347,0.0,0.007044282924017803,0.003554160929845346,0.005667445807050687,0.0,0.0,0.02423873715218853,0.02254170535685697,0.0,0.019627933783740514,0.0,0.013224040216451603,0.004290608690083571,0.0,0.021324965579072076,0.0,0.027985014889052542,0.0028177131696071212,0.001600973391822228,0.0,0.009285645672568921,0.0,0.017354551567352952,0.0217732381287823,0.0019852070058595625,0.012071339374339598
14,0.008888176501915689,0.0,0.021111358148529238,0.003257446885518839,0.0039451301169061495,0.006364947803291572,0.0,0.0,0.0019337859288635648,0.008660672274990565,0.0,0.008769253837841192,0.13723158379135794,0.0,0.2549701917757222,0.005098162903367579,0.0,0.019146548915994065,0.01868636991153188,0.005853063292710041,0.0023629416296541417,0.0005997838709844211,0.0,0.004017517825473235,0.001204738292580777,0.0,0.015920125334146832,0.0,0.005589365211501373,0.018701881563367682,0.019125866713546325,0.0014167308676700983,0.0,0.0,0.03831378003443587,0.024467045495674834,0.00849004410479672,0.014865333009312162,0.04815850839955947,0.018096927141771326,0.009518983676571719,0.024953077253196693,0.0,0.0,0.011147707119331137,0.008159128865632902,0.001944127030087434,0.012952229282896336,0.0,0.015883931479863292,0.0,0.015749497163952988,0.003981323971189692,0.009338014405154004,0.0,0.0007755825917901998,0.0,0.033846424305724314,0.005025775194800494,0.0,0.0,0.0,0.0,0.0,0.0,0.028060578170969425,0.011137366018107268,0.0012926376529836662,0.004488037931159289,0.0021561196051767552,0.0,0.017440267214055626,0.002854143937787935,0.0009617224138198477,0.0,0.0,0.01610626515617648,0.0,0.0031075009177727337,0.0,0.0,0.0,0.015072155033789548,0.005258449972337554,0.013541672052656887,0.0
15,0.0,0.0,0.0,0.0,0.0,0.005613112230169677,0.012028097636077878,0.008531930589857907,0.0447445232062097,0.0,0.0,0.013150720082111813,0.050518010071527085,0.0005131988324726561,0.006254610770760497,0.08804567469609006,0.013535619206466305,0.030150431407768546,0.005613112230169677,0.006543285114026366,0.0,0.0020848702569201657,0.010713025627866697,0.0,0.0,0.003271642557013183,0.030984379510536612,0.024088270199185295,0.0006414985405908202,0.004233890367899413,0.009622478108862303,0.0027905186515700675,0.0,0.0,0.0,0.0,0.0,0.0032395676299836417,0.004875388908490233,0.014818616287647945,0.00763383263303076,0.0,0.0,0.0,0.03335792411072265,0.01966193026910864,0.05465567565833788,0.01690348654456811,0.015363890047150143,0.0020527953298906244,0.0004811239054431151,0.041537030503255606,0.0,0.004169740513840331,0.0,0.026269365237194087,6.414985405908201e-05,0.058151842704557845,0.0024376944542451166,0.0,0.0,0.01526766526606152,0.0,0.04041440805722167,0.027808961734612055,0.006639509895114988,0.003624466754338134,0.006126311062642333,0.014273342528145749,0.0,0.08265708695512718,0.0,0.020110979247522212,0.018378933187926997,0.0,0.010103602014305418,0.0,0.0,0.0,0.0010263976649453122,0.0,0.005388587740962889,0.020335503736729,0.0235429964396831,0.017095936106745358,0.007858357122237546
16,0.0,0.008819798825993333,0.01940945694817262,0.0,0.012919972862157458,0.0,0.08170850417391817,0.015840240700864282,0.0,0.0,0.029379664316686822,0.0,0.10604406949647503,0.0,0.0011504085425208695,0.0,0.21034777735170054,0.012182531488746646,0.0,0.0,0.01350992596088611,0.04144420518568774,0.0043361552756555856,0.0,0.0,0.007993864487773223,0.0,0.036813073360667824,0.0067254653255066224,0.019438954603109054,0.011740066664700156,0.0031267514232618506,0.0,0.0043066576207191525,0.00589953098728651,0.0,0.0020058405356774135,0.0012389015073301672,0.0,0.0,0.0008849296480929766,0.010766644051797883,0.0004424648240464883,0.0,0.0,0.0,0.010619155777115719,0.003569216247308339,0.0,0.029763133830860447,0.002448305359723902,0.0,0.0,0.0017403616412495207,0.0,0.009881714403704906,0.03445326096575322,0.0,0.010678151086988585,0.01814105778590602,0.0,0.0,0.004778620099702074,0.0,0.0,0.00728592076929884,0.023067166160290257,0.04333205510161942,0.0,0.0,0.046812778384118466,0.00519158726881213,0.0,0.00519158726881213,0.029497654936432555,0.0,0.0,0.012566001002920268,0.0005604554437922185,0.0,0.0,0.0012389015073301672,0.009763723783959176,0.0,0.020943335004867114,0.0
17,0.01675762238655438,0.005236832306893315,0.0,0.019270000518140335,0.058448639640627506,0.01783185984665456,0.0,0.00927772442405087,0.0,0.006838247432494147,0.0,0.0,0.21817322997839475,0.011379205220926603,0.009994686049131753,0.0,0.011712983994283587,0.2794186224455983,0.004275862733780701,0.0003428161047655656,0.009183133688641038,0.0,0.0,0.0,0.006450244670685668,0.0,0.0,0.0,0.0,0.0,0.003505279609008894,0.0,6.928620746579972e-05,0.0,0.03155775879000977,0.0015333338956561766,0.0,0.0,0.005831488713578048,0.0,0.004401782884740285,0.0006958745184608581,0.014772421920469073,0.0,0.0,0.011052656312696486,0.0126155121576207,0.007807651848254771,0.0,0.0141223365478117,0.0,0.0023376563910200254,0.0,0.004567467293897632,0.0,0.0,0.0025732294964037447,0.0,0.0010808648364664757,0.0,0.0,0.0,0.0,0.0,0.051853797667404514,0.014864000212076043,0.0,0.0,0.0,0.0,0.01053451597860442,0.0,0.0,0.0,0.0,0.008793323460550843,0.017396862961521452,0.005272379143767073,0.0,0.0009886840560989335,0.0,0.0,0.08344770578304862,0.0,0.0037324178717446027,0.0
18,0.007243673444009203,0.021078157060249954,0.0,0.0,0.0,0.0,0.05456071628427532,0.006186656718273954,0.0,0.0,0.0002797985450475658,0.0408505875769446,0.10930796493191569,0.0,0.0,0.013647951252875707,0.0,0.0055337934464963,0.2621401479823416,0.0,0.010756699620717527,0.04548280793384319,0.013026176708325562,0.0,0.0005595970900951316,0.004880930174718647,0.0009637505440527265,0.0,0.0,0.0,0.002860162904930672,0.0,0.0,0.010259279985077412,0.0,0.0,0.007430205807374246,0.014860411614748492,0.006528632717776534,0.023285456693402973,0.0,0.0,0.0,0.0,0.014829322887520984,0.0,0.0,0.0010570167257352484,0.01212460361872785,0.014953677796431013,0.0,0.0,0.007243673444009203,0.022352794876577754,0.002922340359385687,0.01315053161723559,0.006248834172728968,0.0,0.019212833426599515,0.0,0.0,0.0,0.01060125598457999,0.0032021389044332525,0.006497543990549027,0.050923335198656966,0.015078032705341044,0.006031213082136417,0.0,0.0,0.0,0.011844805073680284,0.01442516943356339,0.01004165889448486,0.0,0.023503077783995522,0.006031213082136417,0.011813716346452776,0.0,0.0,0.036653609401231114,0.007647826897966797,0.009886215258347323,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0012970656240013534,0.028291069045246912,0.0003195668928698987,0.03720134594056056,0.007105663853224806,0.0,0.011053254882794142,0.014718875124537099,0.01603473880106021,0.06009737391206271,0.004248359869917477,0.0,0.0026129293005244655,0.010959264620185349,0.0,0.005376243021223001,0.32131511175442223,0.0,0.0,0.0,0.0,0.004624320920352651,0.0,0.004887493655657274,0.0,0.001992593567306427,0.02458785269846044,0.014361712126623682,0.0068988852754854595,0.0,0.0,0.0024625448803503956,0.00883508468522661,0.0,0.007669605428877568,0.0,0.0,0.00883508468522661,0.0,0.008026768426790985,0.0,0.002443746827828637,0.0,1.8798052521758747e-05,0.03607346278925503,0.0,0.0038723988194823014,0.0,0.01302705039757881,0.024080305280372954,0.0,0.0,0.052878921743707355,0.007632009323834051,0.0,0.008365133372182643,0.0,0.006052972912006316,0.0,0.0,0.007237250220877117,0.0,0.0,0.0,0.020433483091151755,0.03468240690264489,0.0,0.016109931011147244,0.028817414515856156,0.0,0.0,0.007763595691486362,0.028215876835159876,0.005432637178788277,0.01377897249844916,0.015602383593059758,0.0,0.0,0.0,0.0,0.01586555632836438,0.003327255296351298,0.03447562832490554
20,0.007631498935846762,0.0034965034965034965,0.0,0.0,0.0,0.0,0.006993006993006993,0.007479477044694436,0.015627850410459106,0.0,0.017908178777743994,0.04490726664639708,0.0500456065673457,0.010671936758893281,0.005229553055640012,0.012374581939799331,0.0,0.016266342353298876,0.0,0.027455153542110065,0.17436910915171785,0.0004256612952265126,0.021191851626634235,0.026056552143508667,0.0,0.0067193675889328066,0.0,0.003070842201276984,0.01927637579811493,0.0,0.005107935542718152,0.0,0.0003040437823046519,0.0016722408026755853,0.028701733049559138,0.009273335360291882,0.0,0.0,0.0,0.0035269078747339616,0.009911827303131652,0.0,0.0,0.01547582851930678,0.010915171784737002,0.0,0.0038613560352690787,0.02395865004560657,0.02550927333536029,0.04259653390088173,0.02614776527820006,0.0,0.04740042566129523,0.0,0.0,0.0041045910611128,0.003070842201276984,0.0,0.02484037701429006,0.0,0.0,0.0,0.0,0.01787777439951353,0.0008513225904530252,0.01681362116144725,0.0012465795074490726,0.014867740954697476,0.057281848586196414,0.023532988750380054,0.012526603830951657,0.0017938583155974461,0.0,0.0,0.007631498935846762,0.001307388263910003,0.0,0.014381270903010033,0.0,0.014928549711158407,0.012891456369717239,0.022256004864700515,0.015810276679841896,0.0004256612952265126,0.0,0.0
21,0.0,0.008154217630526858,0.008352135534180422,0.0073625460159125996,0.001979179036535645,0.016545936745437993,0.03796065392075367,0.0,0.047421129715394056,0.013616751771365237,0.018248030716858647,0.0,0.142421723469105,0.002058346197997071,0.012389660768713139,0.001979179036535645,0.018208447136127934,0.03831690614733009,0.0,0.0,0.0,0.15314887384712822,0.005541701302299806,0.0030083521355341804,0.01527926216205518,0.001187507421921387,0.016981356133475834,0.0038396073308791514,0.0187230336856272,0.00847088627637256,0.0,0.0,0.012627162253097415,0.0,0.0,0.0,0.002295847682381348,0.030875192969956063,0.0,0.00518544907572339,0.024066817084273443,0.029846019870957526,0.0,0.009025056406602542,0.0,0.01967303962316431,0.0,0.0,0.0,0.0,0.0020979297787277838,0.0,0.0,0.025491825990579108,0.0,0.0,0.0,0.0,0.0,0.03602105846494874,0.008035466888334718,0.0,0.017179274037129398,0.0,0.006016704271068361,0.0,0.0,3.95835807307129e-05,0.0,0.0,0.020108459011202152,0.0208605470450857,0.0,0.015041760677670902,0.006650041562759767,0.011202153346791751,0.011954241380675296,0.021493884336777104,0.0,0.0,0.002770850651149903,0.0,0.04243359854332423,0.0,0.017812611328820806,0.0
