9,0.004136244828499806,0.0029908084863553915,0.04225344936515377,0.019178495730327916,0.0012393767705382434,0.011393859416715918,0.0005923023620763446,0.023033556157906532,0.021612348931053457,0.5325228131942038,0.0003563367436362524,0.0006314707440846189,0.0015027284121711128,0.12079465322925795,0.008536796625022927,0.00355763547801985,0.00046492551001691557,0.00032098966718976094,0.0006773264108260134,0.006371071697882486,0.0,0.0013266299141989524,0.03817261346729981,7.897364827684595e-05,0.0013234454928974667,0.0013817204027146552,0.03723193541484093,0.042675066745470475,0.0024609207817881673,0.008837724438013329,0.002452322844274155,0.015232042411396661,0.0005448544846842073,0.04611456019320521
10,0.0010963037268114431,0.0,0.0004829229360275877,0.0008098849780232462,0.0019751776956957734,0.04014930394685689,0.01450665187926338,0.00013928582989015053,0.0001458250707300637,0.00034821457472537635,0.46681253533233563,0.0071892413794005395,0.00407590881551788,0.1619142188925861,0.027321602153241222,5.7218357349240246e-05,0.0009099353628739177,0.01302060939839311,0.010869526124103674,5.885316755921854e-06,0.005468767114419385,0.0001948693770294125,0.10493715953033864,0.0003661974870351376,0.0048328259427378294,0.000942304605031488,0.051026023235884475,0.012522646208433724,0.0,0.04945627847226331,0.0006735418065110567,0.0037613713311180556,0.0,0.013987763118616268
11,0.0,0.0,0.00018354432460919855,0.0010280275770863745,0.01300145490265126,0.006928947720059631,0.0026518268788407176,0.0,0.00011658352866056586,0.0018240838253507,0.0002191172474569097,0.3224790082388683,0.010569642067641763,0.26052412965164545,0.025736860214256613,0.00055691054844778,1.1359420741285905e-05,0.0016240982338791138,0.002501762952205835,0.0006128108557798974,0.00012196430690643814,0.0,0.04562810272862254,0.00247754945009941,0.0524700612003739,0.0,0.20239677798998637,0.0009159280302973689,0.0,0.011527121663282257,0.0,0.03194717510636753,3.5871854972481806e-06,0.0019415641503855777
12,0.0,0.0,0.0,0.0038218134086632763,0.04024819951787506,0.053183471998323045,0.006624227027944281,0.00041300040426625677,0.0,0.0,0.00014348956643691702,0.032001916521513456,0.14269974995383378,0.389400737661145,0.042390561131546246,0.005156890244206766,0.0,0.001426161516846923,0.0006438314459256449,0.0,0.00018965577476879464,0.0,0.0441274087531131,0.0005976652375937673,0.014214201224777031,0.0,0.19748531415480902,0.0,0.0,0.012664513907258326,0.0,0.0061014259119697755,0.0,0.006465764637183511
13,4.9529486278066065e-05,9.754533800094504e-07,0.0004653753530731294,0.0009289511628417586,0.0013712183617056984,0.0020751929751614846,0.0006117354054788577,0.00042892198753570726,0.00020698952542183297,0.000456243091256834,0.0006349444686583929,0.00137978721510423,0.0004366583419288857,0.8269726835465008,0.016573037017169185,0.00041858722715612436,0.0001370680180530521,0.0008677498723270277,0.0013397599902003937,0.0005270895975204514,0.00011466622663628334,3.311496043514842e-05,0.061535290797494625,0.00010930123304623135,0.0021670790017422024,0.0001367484729802904,0.06825390254300781,0.0007314386715515692,0.000156795721755657,0.0072881335650640585,8.233331072131492e-05,0.001987065807726148,1.296680268943597e-05,0.0015086647883975474
14,0.0,0.0,0.00030444142671516865,0.0001106153792647585,0.005353585049424645,0.002183906339267732,0.0028770960493268855,4.952778693205853e-05,0.000349484806379737,7.733111199049783e-05,0.0018868392711702139,0.004970018747811983,0.002265622205030887,0.4078396009236284,0.3875619084879964,0.0010904085404639526,0.0,0.001552103182025778,0.006220969068452085,0.0008534325297508033,0.0008920980857460522,2.5411641182444518e-05,0.07381732976268217,9.47704735862931e-05,0.0033819406541514495,0.00013054607823138165,0.07495318029679002,0.0007735104268946446,0.0002855072626968767,0.01539307673289206,9.945418784344954e-05,0.003453890477420959,0.0,0.0011523930142501506
15,5.624786209070688e-05,0.0,0.013819968906705074,0.021860797006044035,0.0,0.01496650963048425,0.000437556043473057,0.013600209817606498,0.003292462067030447,0.005278796452722038,0.0,0.001285198244281849,0.0,0.11920295471327655,0.004560655143703477,0.6046344314093295,0.0003276764989237691,0.0008692256827738307,0.0003983133489911685,0.00040485379807148324,0.0,0.0,0.07683784984044575,0.0,0.004882445238454963,0.000185748753880939,0.02566799241569525,0.002020344720909227,0.0,0.008615733573498626,0.004243443363308212,0.0013172464447753914,0.0012695011664890937,0.06996383785703494
16,0.0028617361898754467,0.0,0.030013769296117775,0.0030430294249408547,0.0007356609786538452,0.09607192996387619,0.05350697529467642,0.0028033028331188275,0.00928491055950688,0.015961296141750334,0.0008824935161448367,0.0006622447099083494,0.0004240164092852102,0.23224262728358303,0.005618591995828756,0.0067348189390000705,0.19428341975976396,0.0010562952952158063,0.007486961120841679,0.0,0.0,0.0,0.06963458175950328,0.0,0.0,0.004346542767973126,0.15382056764260357,0.0029141763818365148,0.0,0.01985685325885827,0.0007176814842671931,0.0049938045658925985,0.0,0.08004171242697702
17,1.638795918110539e-05,0.00026162206264121815,0.004200585108671192,0.0018386704916943779,0.0001097407980877593,0.04813845952598414,0.03291141166758313,0.00020075249996854102,0.00034005015300793683,0.0018067724997168691,0.0067726167737200355,0.0008129598322341208,0.0015609531120002883,0.18763159750704028,0.01395873687463475,0.0,0.0,0.32929438422682344,0.0044701085087747285,0.00012173912534535432,0.0012010032942724378,7.31605320585062e-06,0.15722022754096043,0.0012580685092780726,0.0023563544165403675,0.0005036371026907566,0.049735700261885445,0.013305559644416404,0.0024625835090893184,0.11949777928520991,0.0014948159910193987,0.011940676758332913,0.0008785116689585424,0.0036902172370310523
18,0.0,0.0,0.001934092609449953,0.0011318881299216092,0.004541064144702555,0.01586264776892187,0.004477366483912287,0.0006211487043123702,4.246510719351194e-05,5.1730221490278186e-05,0.00750126816251937,0.001159683472811908,0.0039060177689450347,0.27422113202710663,0.03552553658523403,0.0,0.0,0.012331095036137805,0.22418874273171085,0.0,0.0009149300368056665,0.0,0.1836260723404682,0.0024042971600108398,0.0012751113550924541,0.0,0.08737504642208309,0.0027884133568976074,0.0,0.1272621355625198,0.0015133020018051528,0.004282026990822132,0.0,0.0010627858191248943
19,0.0024589688989323953,0.0,0.01883398760979049,0.012193443715324557,0.0026955707173863712,0.02433679061704789,0.0002577269808159383,0.005426752422754335,0.0028591398316747067,0.016295346669950122,0.0006717801631103966,0.008433768390962777,0.003570152439171604,0.22777270773881095,0.02676558071260605,0.0006216833495091721,0.0010846261932698855,0.001214998623846566,0.0014389253448833651,0.29258832732171575,0.0001720191792331204,2.655734696932385e-05,0.05190693822761095,0.0010284936189938147,0.02754177953539129,0.0,0.14365532909381504,0.06124365641553075,0.00819173438790144,0.014308977831858196,0.003951612513821892,0.02442310199469819,0.00024746618766869954,0.01378205592494411
20,0.00034519885270752016,0.0,0.0021612449908644743,0.0007038264937354702,0.003572057693234339,0.059087458538616064,0.021146391961053355,0.0,0.00013902745555268545,0.0006516911979032132,0.048744131816986155,0.0033500877215848815,0.006866850404088039,0.23425731296265137,0.03510601238450255,0.0010063691953075074,0.0004921255955075174,0.012053522410672885,0.006259395214769771,0.0,0.2126646112721249,0.00017931382051397502,0.1587203786602335,0.0,0.0036320922763139083,0.001154875795556967,0.07724634006273613,0.0006216739063634289,0.0,0.07477702286922651,0.0018737109350623292,0.019001735473408235,0.0,0.014185540038722307
21,0.0,0.0,0.008398871769891342,0.009477866209927273,0.0009061458161466804,0.006198980193119054,0.009273590563512703,0.0234026561071871,0.0004164080484604687,0.0021370375317216507,0.0,0.0,0.0,0.11102905166340613,0.002608442869601427,0.0,0.0,0.0003823621073913738,0.002891286072329292,0.0014115970950955511,0.0,0.11703161296574192,0.023661929043020977,0.0,0.009983317488876143,0.0,0.019123343206656245,0.49927848794118956,0.04243957500189872,0.07074746554157926,0.0002906999583591952,0.000358791840497385,0.0037162454136189,0.03483423555077166
22,9.77758369870301e-05,1.872576152178364e-05,0.00047470660515325263,0.0006364407508996167,0.0013320728644177482,0.004124541363133687,0.002331635203183277,0.0006329136382842123,8.155111895616963e-05,0.0002556835999566828,0.0011965676106659372,0.0008604017137577529,0.0005384725259517465,0.21688523292859324,0.014201608987544675,0.0014190322227175382,0.00015921172581534766,0.0028366108475087275,0.00385489894779604,0.0004563014902328694,0.0005557446895471817,3.052555645331854e-05,0.6863357348623702,0.0002635073770308527,0.0010301734009792206,9.219658612266307e-05,0.023227703934765604,0.0018012215951467272,0.00013170024741519294,0.030245546464535613,0.00039076132490662666,0.0017064812126529544,9.865227103085788e-05,0.0016956647339657139
23,0.0,0.0,0.01517012116478047,0.006236262239096079,0.014730512815854968,0.010819451761158241,0.001758433395702011,0.002922850551327,0.003949208886628277,0.0,0.005211720467220114,0.06123271994041672,0.003186252247997239,0.19791821831459247,0.03251648531308471,0.0,0.0,0.013269995821904124,0.0024123962288143293,0.0,0.0,0.0,0.09179276644444041,0.1640156951079947,0.05137604679467384,0.0,0.11190030699921891,0.010183654562299044,0.0,0.03317226470962234,0.0,0.1583316681501935,0.0,0.007892968082980619
24,6.856732605578557e-05,7.199569235857485e-05,0.0018660396117475997,0.001697041319880693,0.009770037288525258,0.0038417869451844566,0.00171075478509185,0.000458796078755624,0.0004454859507565598,0.00031843472894731005,0.0007143102026164485,0.029682997118155623,0.003226496028136804,0.1497667702571073,0.014445723919711695,0.0009524808263572803,0.0002742693042231423,0.0010303249082912016,0.0012088016246422904,9.680093090228552e-06,0.00034202995585474213,0.0,0.040278464011228914,0.0031623654114140403,0.5104363503629027,3.065362811905708e-05,0.11992808497508387,0.004757160748029193,8.994419829670697e-05,0.0056662828240864925,0.00023534726325618165,0.08849319267620291,0.0,0.00501932993588955
25,0.0,0.0,0.0,0.0,0.0,0.535809748247452,0.03383139777452765,0.0,0.0,0.0,0.0,0.0005180848283672075,0.0,0.1834341229924213,0.0019531339547294727,0.0,0.005157924176222199,0.005657669718629505,0.002434540211176878,0.0,0.0,0.0,0.12150693912732508,0.0,0.0,0.10695013089665355,0.0020998482424086817,0.0,0.0,4.584821489975287e-05,0.0,0.000573102686246911,0.0,2.750892893985173e-05
26,7.812205352041052e-05,2.3984840993108492e-05,0.00041116870273900274,0.0011911410472383646,0.0025669653701236644,0.002397603023519266,0.0003176278228658796,0.00025910970570820367,0.00013159845920402487,0.00038527486419746317,0.0005729440078047652,0.00804108926323243,0.0019277204090022352,0.2615149936705718,0.014270221686745691,0.0007938492882168032,1.5810415593416417e-05,0.0005838350835618398,0.0005999636654133282,0.0003035306102005424,0.0001692889236217668,0.0,0.020832841297373336,0.00011116239570479467,0.00746246721143746,0.0,0.6631701581783132,0.0015733566204928294,0.00025932997465609957,0.00430009040082365,2.4131686958372423e-05,0.004091642553131501,4.3613251683387074e-05,0.0015753635153514362
27,0.000204387001472619,0.0003951077101276037,0.0023034156924877603,0.0011527517991674495,0.00010838129442873834,0.0012033930064416832,0.00021213123406927842,0.0004330696346210322,0.0007142156474193636,0.0010055734179064274,0.0001886707647323396,0.000274996181030396,5.4854980893004164e-05,0.006746517297123124,0.00042027646606674685,0.0001135061542353512,4.23655077346662e-05,9.816953674000608e-05,0.00011722642283570718,0.0005569393942430895,0.0,0.0014938017288164112,0.0042322990379233556,1.708286602204282e-06,0.00013738420474171772,3.86452391343102e-05,0.0015289165089728324,0.9681905266472971,0.0044343703620018755,0.0006217024374288784,0.0002066647169422247,0.00018608935386678647,0.0018200465079129357,0.0007618958245831098
28,0.0005915727243973963,0.0007367000264222801,0.006893872243720153,0.009026527708901964,0.004992899825717078,0.006526823820661703,0.00031368322679817934,0.0017929404353298423,0.0029058000158794,0.014589524021497062,0.0018430516562083898,0.0029643715727504295,0.00038331829996706974,0.08013174695525524,0.0020018456548365135,0.0,0.0,0.00012430185958185115,0.00012755583496357499,0.0018508611971245269,0.0,0.015080874304137364,0.02452911722251074,0.0,4.1650884886065304e-05,0.0,0.022153064398775985,0.49075545594052256,0.28254528557538744,0.008641257023705861,0.004510660674145604,0.004560771895024151,0.006338093248521718,0.00304637175236987
29,3.857027359209954e-06,5.575157728312571e-05,0.002661699516705706,0.0007183713456528541,0.0008588022054131802,0.005844010067192046,0.007213868397700545,0.00022519780195023577,0.0009844185737256316,0.00038351124310326257,0.00313997090924774,0.003083255075124812,0.0006146699055177318,0.1304197699300712,0.013862419308138706,7.854310258754817e-05,0.00018496199381665918,0.010535382571969282,0.011826434820752105,0.0005250816791288097,0.001987333346832929,0.00021906162206058357,0.1535633366407343,0.0002485152855309141,0.003319410341163713,0.0003331069082954052,0.02156420166677931,0.0020351955499722163,0.00011939252871008996,0.6174324137040532,9.335759403542276e-05,0.0031347113264851814,4.987837653160146e-05,0.0026801080563746624
30,0.0021900103334216085,0.001714880646384081,0.05879621696377418,0.007583035187291102,0.0,0.0007083673020768966,0.0001709255249360868,0.0016690120245024984,0.01733444456560684,0.0017369495116289937,0.0,0.0,0.0,0.022822668446023014,0.0006036483728755471,0.00028516435679210435,0.0006157646126178519,0.0002310740007996718,4.327228479394603e-05,0.0010991160337662292,0.0,0.00030117510216586435,0.012405731327576388,0.0,0.0,0.0,0.003049397909429377,0.003413750547394402,0.00038122882903466454,0.0028165930172379472,0.8417069531638097,0.006659604629788294,0.001954609104142542,0.009706406202130034
31,0.00033301210854463215,0.0,0.00046994824838191587,0.001597872819615108,0.0032775658973164287,0.005137239155249122,0.0006854123259353267,0.0008360054984188934,0.00016351857838094167,0.00012571786302069415,0.00016144563592570228,0.007056661931009302,0.0015643399269568237,0.0913296986929366,0.009376894227379593,0.00043178171964721433,2.3412055965056525e-05,0.00033776768241253424,0.0007529658624178336,0.0001302295613056269,0.0,0.0,0.022285472709529665,0.003755927853310787,0.040625526237781366,0.0,0.04703372299367519,0.00044848719708061405,1.5242223935583676e-05,0.0022375584737436833,0.0,0.7576843671971244,0.0,0.0021222053229991863
32,2.2958886145046897e-06,0.021669055921418164,0.006601598122146785,0.00020111984263061083,0.0,0.0019914537842213678,0.0,0.0005785639308551818,0.0011658522384454817,0.0009964156586950354,0.0001368349614244795,0.004553206300285701,0.0,0.03313747872859199,0.003413986369768474,0.0005248401372757721,0.0,0.0001643856247985358,0.00024244583769169527,0.0009729975948270876,0.0,0.00016668151341304047,0.01236106430049325,0.0,0.0007245824467376801,0.0,0.01363482330382045,0.06263138222596504,0.0003218835837535575,0.012208617296490138,0.001443654760800549,0.012587438917883413,0.7988544434169068,0.008712897292045298
33,0.0010611141419525232,0.00020878806851596228,0.03356135257008087,0.0031987726922990413,0.0006052674570798857,0.008800046587199923,0.0017294103144967264,0.002252644547161781,0.008278294357526422,0.005376968383296885,0.0018335864071383028,0.0006418816486359209,7.906921843172351e-05,0.050211917710127535,0.0016565306379709042,0.007257630179578661,0.002281848723760047,0.002071665828899093,0.0008197220076223773,0.0009287799924714247,0.0001718251703736792,0.0,0.017719263650250082,0.0,0.0003548089515072929,0.00013085214648954463,0.011635467016628596,0.009654813606740219,0.0001243138979973955,0.003531351598933027,0.0009525792169828477,0.0037340373021896504,0.0010686113335568544,0.8180667846341048
