,53001,53003,53005,53007,53009,53011,53015,53017,53021,53025,53027,53029,53031,53033,53035,53037,53039,53041,53045,53047,53049,53051,53053,53055,53057,53059,53061,53063,53065,53067,53071,53073,53075,53077
9,0.0032951129912056113,0.0025381275743070245,0.03531114327062229,0.015451408215518202,0.0006901925859957699,0.009195146387621063,0.0008015139708337973,0.01970388511633085,0.021284648781030837,0.6072581542914394,0.0004230212623845041,0.0003339641545140822,0.0010686852944450632,0.10027830346209507,0.00857174663252811,0.0033841700990760327,0.00035622843148168766,0.00017811421574084383,0.00044528553935210954,0.005387955026160526,0.0,0.0011800066792830904,0.03286207280418569,0.00017811421574084383,0.001113213848380274,0.0013803851719915397,0.02676166091506179,0.03473227206946455,0.0020705777579873097,0.00581097628854503,0.0020705777579873097,0.013759323165980187,0.0005343426472225316,0.04158966937548703
10,0.0004706657567128703,2.3533287835643517e-05,0.0004235991810415833,0.0007530652107405925,0.0016473301484950464,0.033111335984750426,0.011978443508342549,0.00014119972701386111,0.00028239945402772223,0.0005177323323841573,0.5485609394488504,0.005577389217047514,0.004400724825265338,0.13755206739933637,0.02254488974654649,0.00014119972701386111,0.0009883980890970276,0.012402042689384133,0.011131245146259384,4.7066575671287034e-05,0.005247923187348505,0.0007765984985762362,0.08742616430941566,0.00014119972701386111,0.003788859341538606,0.0006118654837267315,0.03941825712470289,0.012119643235356413,4.7066575671287034e-05,0.040641988092156356,0.0008236650742475232,0.003671192902360389,2.3533287835643517e-05,0.012566775704233639
11,0.0,0.0,0.00018237359230383442,0.00031915378653171023,0.01570692563716774,0.006588246021976018,0.0024392467970637856,0.0,2.2796699037979303e-05,0.0010714448547850272,0.00018237359230383442,0.39091779510326913,0.01080563534400219,0.22687274882597003,0.022067204668763964,0.00013678019422787584,4.5593398075958605e-05,0.0010714448547850272,0.0025304335932157026,0.0018237359230383443,0.00013678019422787584,0.0,0.03914193224821046,0.002462043496101765,0.0511101992431496,0.0,0.18007112570099854,0.0008434778644052343,0.0,0.01176309670359732,0.0,0.029179774768613508,4.5593398075958605e-05,0.002462043496101765
12,0.0,0.0,0.0,0.0018450184501845016,0.039328024859195954,0.050106816857642254,0.003495824431928529,0.0006797436395416585,9.710623422023693e-05,0.0,0.0007768498737618954,0.029908720139832975,0.2043115167993785,0.37084870848708484,0.0386482812196543,0.004661099242571373,0.0,0.0017479122159642646,0.0003884249368809477,0.0,0.0002913187026607108,0.0,0.0449601864439697,0.0005826374053214216,0.012429597980190327,0.0,0.17420858419110505,0.0,0.0,0.011264323169547483,0.0,0.005049524179452321,0.0,0.0043697805399106615
13,3.49478123658548e-05,8.57210491992665e-06,0.00047937848282974415,0.0009106212995706694,0.001459895407132123,0.0018311334894335618,0.0005677371027736034,0.00042662706793788785,0.00023078744015187131,0.0003976137897473669,0.0007233537767045796,0.0013827464628527835,0.00042992403136862887,0.8388655280713357,0.01594345575837742,0.0004134392142149238,0.00016023242273401352,0.0009033679800230391,0.0013576895407791517,0.0005901564541026424,0.0001028652590391198,3.49478123658548e-05,0.05626399973096778,0.00010748100784215722,0.0020500518612347656,0.00014506639095260483,0.06302343415667302,0.0007015938180616888,0.00016682634959549556,0.006788447703895758,0.00014572578363875304,0.0019043260775960125,1.4506639095260482e-05,0.0014335196996861951
14,0.0,0.0,0.0002693385046326223,0.00010773540185304891,0.004671099208914335,0.0020084957059746974,0.003031982023578662,5.3867700926524454e-05,0.0003385969772524394,0.0001692984886262197,0.001646812571182319,0.004632622279681102,0.002462523470926832,0.3726028873087696,0.4401837658140179,0.001208175577923477,0.0,0.001208175577923477,0.005217471604026226,0.0007618431988179887,0.0008695786006710375,2.3086157539939053e-05,0.06594945670575923,0.0001692984886262197,0.002816511219872564,0.00010004001600640255,0.07037430356758087,0.0006233262535783544,0.0002770338904792686,0.014182596115369223,0.00013082155939298794,0.00284729276325915,0.0,0.0010619632468371963
15,4.267121826328141e-05,0.0,0.00968636654576488,0.01540430979304459,0.0,0.010966503093663323,0.00025602730957968847,0.010326434819714101,0.001962876040110945,0.005035203755067206,0.00012801365478984424,0.001450821420951568,0.0,0.0977597610411777,0.0030296564966929805,0.6991679112438659,0.0004693834008960955,0.000725410710475784,0.0011947941113718795,0.00012801365478984424,0.0,0.0,0.05551525496052912,0.0,0.004267121826328142,0.00025602730957968847,0.019458075528056323,0.0017068487305312563,0.0,0.007083422231704714,0.004053765735011734,0.0006400682739492212,0.000725410710475784,0.04855984638361424
16,0.0021765153988464467,0.0,0.032865382522581345,0.002394166938731091,0.000326477309826967,0.07487212972031777,0.04505386875612145,0.0019588638589618022,0.008597235825443465,0.010447273914462945,0.0004353030797692893,0.0004353030797692893,0.000652954619653934,0.20481009903145064,0.005223636957231472,0.00511481118728915,0.3288714767656981,0.0014147350092501905,0.005985417346827729,0.0,0.0,0.0,0.053324627271737944,0.0,0.00010882576994232233,0.002394166938731091,0.12232016541517031,0.0020676896289041242,0.0,0.018065077810425507,0.0010882576994232234,0.0037000761780389595,0.0,0.0652954619653934
17,2.2016732716864813e-05,0.0001761338617349185,0.004667547335975341,0.001761338617349185,0.0001761338617349185,0.04194187582562747,0.03181417877586965,0.0004183179216204314,0.00022016732716864814,0.0020475561426684277,0.006913254073095552,0.0005063848524878907,0.0014310876265962128,0.16116248348745044,0.0130779392338177,2.2016732716864813e-05,0.0,0.4044693967415235,0.004447380008806692,0.00011008366358432407,0.0015631880228974017,2.2016732716864813e-05,0.13963011889035665,0.0014310876265962128,0.0018273888154997796,0.0002642007926023778,0.044517833553500655,0.010590048436811977,0.002135623073535887,0.10592250110083662,0.0011448701012769704,0.010854249229414354,0.0009907529722589167,0.003720827829150154
18,3.0406227195329603e-05,0.0,0.0013378739965945025,0.0011250304062271955,0.004925808805643396,0.012892240330819751,0.003314278764290927,0.00018243736317197763,9.121868158598881e-05,9.121868158598881e-05,0.009577961566528825,0.0015203113597664802,0.004378496716127463,0.24400997324252008,0.03630503527122354,3.0406227195329603e-05,0.0,0.014199708100218925,0.28980175139868647,6.081245439065921e-05,0.0008513743614692289,0.0,0.16872415470688398,0.0023716857212357093,0.0010338117246412066,6.081245439065921e-05,0.07820481634638775,0.0019459985405010946,0.0,0.1178241303819022,0.0011250304062271955,0.0031014351739236195,0.0,0.0008817805886645585
19,0.0012212675011994592,4.3616696471409256e-05,0.012823308762594321,0.011383957779037815,0.0017882845553277794,0.02049984734156235,0.0003925502682426833,0.004405286343612334,0.002747851877698783,0.01766476207092075,0.000872333929428185,0.007414838400139573,0.0011340341082566408,0.19352728224364288,0.025384917346360183,0.0005234003576569111,0.0006978671435425481,0.00047978366118550176,0.0007414838400139573,0.40812142888297637,4.3616696471409256e-05,8.723339294281851e-05,0.04082522789723906,0.0010904174117852313,0.021197714485104897,0.0,0.12343525101408818,0.05238365246216251,0.007981855454267894,0.008636105901339033,0.0032712522353556942,0.0179264622497492,8.723339294281851e-05,0.01116587429668077
20,0.00029359953024075155,0.0,0.0017615971814445095,0.0010569583088667056,0.004815032295948326,0.05513799177921315,0.019260129183793304,0.00011743981209630063,0.0005871990604815031,0.00017615971814445095,0.05055783910745742,0.0019964768056371105,0.008925425719318848,0.2052847915443335,0.027187316500293598,0.0008220786846741044,0.0006459189665296534,0.01086318261890781,0.004403992953611274,0.0,0.29823840281855546,5.8719906048150316e-05,0.13963593658250145,5.8719906048150316e-05,0.0034057545507927183,0.0014092777451556076,0.0658250146799765,0.0007046388725778038,5.8719906048150316e-05,0.061009982384028175,0.0014092777451556076,0.020728126834997064,0.0,0.013564298297122723
21,0.0,0.0,0.00676886322914593,0.012741389607804103,0.0013935894883535737,0.007167031654389808,0.009954210631096956,0.0173203264981087,0.0009954210631096954,0.0023890105514632696,0.0001990842126219391,0.0001990842126219391,0.0001990842126219391,0.09954210631096956,0.0005972526378658174,0.0001990842126219391,0.0,0.0003981684252438782,0.0031853474019510257,0.0023890105514632696,0.0,0.19370893888114674,0.021700179175791364,0.0,0.010153294843718894,0.0,0.015130400159267372,0.45669918375472834,0.032848895082619955,0.07147123233127614,0.0005972526378658174,0.0005972526378658174,0.003782600039816843,0.027672705554449537
22,0.00014782735780436058,1.0079138032115495e-05,0.00048379862554154377,0.0005845900058626987,0.0013220469385458158,0.004093809897377577,0.002140136975485857,0.0007576152087473481,0.00011423023103064227,0.000339330980414555,0.001058309493372127,0.0007256979383123156,0.0005526727354276663,0.1979089148296038,0.012357023227373596,0.0013422052146100467,0.00018814390993282258,0.0028255183616697106,0.003935903401541101,0.00041324465931673527,0.000478759056525486,3.3597126773718317e-06,0.7129461488453509,0.00023517988741602824,0.0009373598369867411,5.375540283794931e-05,0.020653833684143336,0.0015639462513165876,0.00016294606485253385,0.028154392236375947,0.00029565471560872116,0.0015639462513165876,0.00011926980004670003,0.0015303491245428694
23,0.0,0.0,0.018018018018018018,0.006615990990990991,0.01365427927927928,0.009853603603603605,0.0011261261261261261,0.002533783783783784,0.0023930180180180183,0.0,0.0036599099099099103,0.05377252252252252,0.0026745495495495496,0.1759572072072072,0.028997747747747746,0.00028153153153153153,0.00014076576576576576,0.01266891891891892,0.0011261261261261261,0.0,0.0,0.0,0.08150337837837839,0.22057995495495497,0.04546734234234235,0.0,0.09966216216216217,0.008445945945945946,0.0,0.03814752252252252,0.0,0.16624436936936937,0.0,0.006475225225225226
24,4.4458934763923066e-05,7.409822460653843e-05,0.0013041287530750764,0.0016746198761077686,0.009943981742197459,0.002697175375677999,0.0012152108835472304,0.00045940899256053833,0.0003260321882687691,0.00014819644921307685,0.0003556714781113845,0.02805358783603545,0.003556714781113845,0.12584842467174487,0.012078010610865766,0.0010670144343341535,0.0002222946738196153,0.000755801890986692,0.0008595394054358459,5.927857968523075e-05,0.0005038679273244613,0.0,0.03331456178309968,0.0028009128901271526,0.5763508106345772,0.00010373751444915381,0.10237410711639351,0.004831204244346307,4.4458934763923066e-05,0.0053647114615133825,7.409822460653843e-05,0.07894424849580604,0.0,0.00454963099084146
25,0.0,0.0,0.0,0.0,0.0,0.5353966559943081,0.0192102454642476,0.0,0.0,0.0,0.0,0.0024902170046246885,0.0,0.1785841337602277,0.0010672358591248667,0.0,0.004268943436499467,0.0032017075773745998,0.001422981145499822,0.0,0.0,0.0,0.09640697260761294,0.0,0.0,0.15297047314123088,0.002845962290999644,0.0,0.0,0.000711490572749911,0.0,0.0003557452863749555,0.0,0.0010672358591248667
26,9.985731925345133e-05,3.840666125132743e-06,0.0003091736230731858,0.0013884008042354867,0.0025329193095250443,0.0022544710154529203,0.0001958739723817699,0.00024196196588336283,0.00010561831844115043,0.00032069562144858407,0.0005376932575185842,0.0077946319009569035,0.0016591677660573452,0.2374818288483955,0.01364972740872177,0.0008871938749056637,3.840666125132743e-06,0.0005300119252683185,0.0005261712591431858,0.00048584426482929205,0.00018627230706893806,1.9203330625663715e-06,0.018698283030208762,0.00013058264825451327,0.007395202623943098,1.9203330625663715e-06,0.6919113651071642,0.0014191261332365487,0.00034950061738707965,0.0037696138018177877,1.1521998375398231e-05,0.003510368838371327,4.9928659626725664e-05,0.001555469780678761
27,0.00019862438426440884,0.00033198647084194046,0.0018642317208816656,0.0010385217805824803,8.512473611331807e-05,0.0011037840782693576,0.0001730869634304134,0.0003433364356570495,0.0006469479944612173,0.0009250221324313897,0.00019294940185685428,0.00023834926111729058,8.22872449095408e-05,0.005941706580709601,0.00036319887408349044,4.2562368056659033e-05,8.22872449095408e-05,0.00010498717453975896,0.0001730869634304134,0.0005306108551063493,0.0,0.0013222709009602074,0.003946950264454181,2.837491203777269e-06,9.931219213220442e-05,9.363720972464989e-05,0.0014017206546659707,0.9704900914807166,0.004432161260300094,0.0004823735046421358,0.0001759244546341907,0.00021848682269084974,0.002068531087553629,0.0008030100106689672
28,0.00018087271082975354,0.00018087271082975354,0.003933981460547139,0.010264526339588513,0.003933981460547139,0.005064435903233099,0.00013565453312231517,0.0018087271082975354,0.0021704725299570428,0.009134071896902555,0.002215690707664481,0.004160072349084332,0.00018087271082975354,0.06669681211847162,0.0011304544426859596,0.0,0.0,0.00040696359936694544,0.00022609088853719193,0.0015826362197603435,0.0,0.015193307709699297,0.0229708342753787,0.0,0.00018087271082975354,0.0,0.01786118019443816,0.40949581731856205,0.39832692742482473,0.0077775265656794025,0.0040244178159620165,0.0029843997286909335,0.005516617680307483,0.0022609088853719193
29,6.746136150519791e-06,4.7222953053638534e-05,0.0032044146714969007,0.00039802203288066764,0.0009579513333738103,0.005767946408694421,0.006712405469767191,0.0002158763568166333,0.0007420749765571769,0.0005059602112889843,0.0028873462724224707,0.0031436994461422224,0.0007353288404066572,0.11394223958227927,0.012669243690676167,0.00010119204225779686,8.769976995675728e-05,0.011387477822077406,0.010024758319672408,0.0005869138450952218,0.0027794080940141534,0.00020238408451559372,0.13671044909028354,0.00010793817840831665,0.003184176263045341,0.000290083854472351,0.018653066456187223,0.0020036024367043777,7.420749765571769e-05,0.6557716567835772,4.7222953053638534e-05,0.0031504455822927422,1.3492272301039582e-05,0.0028873462724224707
30,0.002763080540858318,0.0009994121105232213,0.05094062316284537,0.0057907113462669,2.9394473838918277e-05,0.00038212815990593764,5.8788947677836555e-05,0.0017636684303350967,0.01331569664902998,0.001381540270429159,0.0,0.0,2.9394473838918277e-05,0.015755437977660196,0.0007054673721340387,0.00038212815990593764,0.0004115226337448559,0.00011757789535567311,2.9394473838918277e-05,0.0011463844797178129,0.0,8.818342151675484e-05,0.009553203997648441,2.9394473838918277e-05,0.0001469723691945914,0.0,0.002028218694885361,0.002527924750146972,0.00035273368606701937,0.002116402116402116,0.8719870664315107,0.004879482657260434,0.0014403292181069955,0.0088477366255144
31,0.00016552108651525843,0.0,0.000357177081427663,0.001829443587800225,0.001916559949124045,0.00469557187535391,0.0003049072646333708,0.0006011028931343596,0.00016552108651525843,9.582799745620224e-05,7.840472519143821e-05,0.005601582033121641,0.0012457639669306293,0.07688890050440374,0.007613969979701888,0.0004617167150162472,1.7423272264764047e-05,0.00033104217303051687,0.00033975380916289894,9.582799745620224e-05,8.711636132382024e-06,0.0,0.016891862460688745,0.003981217712498584,0.03459390708168902,0.0,0.04000383311989825,0.00039202362595719105,1.7423272264764047e-05,0.0014112850534458879,0.0,0.7981513908127086,0.0,0.0017423272264764048
32,2.869687491032227e-05,0.01796424369386174,0.005739374982064453,5.739374982064454e-05,2.869687491032227e-05,0.0017792062444399808,2.869687491032227e-05,0.0005165437483858008,0.0012052687462335353,0.00048784687347547853,0.00011478749964128907,0.002812293741211582,0.0,0.020546962435790742,0.0025253249921083592,0.0002582718741929004,0.0,8.609062473096681e-05,2.869687491032227e-05,0.0015496312451574025,0.0,0.00034436249892386725,0.00898212184693087,0.0,0.0005165437483858008,0.0,0.009957815593881826,0.04763681235113497,0.00048784687347547853,0.00924039372112377,0.0013200562458748244,0.011679628088501162,0.8485952879731398,0.005481103107871553
33,0.0012855981497469765,0.00022056831000560876,0.02981453356104385,0.002936709498931819,0.00032139953743674413,0.007776608415626319,0.001726734769758194,0.001922095272906019,0.006982562499606128,0.005425980426137974,0.0014242410874647877,0.00039702295801009575,7.562342057335157e-05,0.0423113038107902,0.00140533523232145,0.006075081452725909,0.0018527738040471134,0.0014494488943225718,0.0009641986123102323,0.0007121205437323939,0.0001449448894322572,6.301951714445964e-06,0.014519696750083499,0.0,0.0003150975857222982,3.7811710286675783e-05,0.009862554433107932,0.007499322540190696,0.00010713317914558138,0.0026783294786395344,0.00104612398459803,0.00376226517352424,0.001235182536031409,0.8437052955300257
